country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,90-99,0,0,10.050000190734863,4.0
Gambia,Banjul,190,Urban areas,2762.3,2928.14,0-9,517,3010,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,10-19,855,58,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,20-29,645,0,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,30-39,399,0,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,40-49,237,0,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,50-59,123,0,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,60-69,73,0,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,70-79,51,0,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,80-89,34,0,25.56999969482422,4.349999904632568
Gambia,Banjul,190,Urban areas,2762.3,2928.14,90-99,7,0,25.56999969482422,4.349999904632568
Gambia,Banjul,201,Bare areas,27.91,27.91,0-9,28,44,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,10-19,7,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,20-29,4,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,30-39,0,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,40-49,2,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,50-59,1,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,60-69,1,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,70-79,0,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,80-89,1,0,14.079999923706055,4.079999923706055
Gambia,Banjul,201,Bare areas,27.91,27.91,90-99,0,0,14.079999923706055,4.079999923706055
Gambia,Banjul,210,Water bodies,553.45,706.54,0-9,279,740,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,10-19,79,152,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,20-29,70,17,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,30-39,65,1,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,40-49,49,0,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,50-59,58,0,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,60-69,54,0,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,70-79,49,0,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,80-89,67,0,40.97999954223633,6.590000152587891
Gambia,Banjul,210,Water bodies,553.45,706.54,90-99,131,0,40.97999954223633,6.590000152587891
Gambia,Banjul,255,No Data (flag),170.81,6137.2,0-9,223,463,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,10-19,64,52,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,20-29,66,2,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,30-39,42,0,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,40-49,19,0,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,50-59,24,0,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,60-69,8,0,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,70-79,18,0,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,80-89,23,0,28.729999542236328,5.420000076293945
Gambia,Banjul,255,No Data (flag),170.81,6137.2,90-99,45,0,28.729999542236328,5.420000076293945
