country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,40-49,8273,35384,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,50-59,9257,48882,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,60-69,11537,53442,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,70-79,15159,56446,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,80-89,27620,59916,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,90-99,210956,40090,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,0-9,1596,116,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,10-19,573,890,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,20-29,426,1871,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,30-39,371,1238,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,40-49,371,1109,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,50-59,355,935,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,60-69,359,342,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,70-79,407,113,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,80-89,640,57,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,60,"Tree cover, broadleaved, deciduous",4386.35,4721.2,90-99,1156,19,46.720001220703125,36.09000015258789
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,0-9,335142,57157,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,10-19,197392,423679,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,20-29,144293,581452,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,30-39,120932,280694,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,40-49,107469,152520,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,50-59,97938,54206,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,60-69,92946,16181,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,70-79,92984,8744,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,80-89,97988,5479,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,62,"Tree cover, broadleaved, deciduous",1299088.39,1505742.73,90-99,83939,3021,37.86000061035156,27.190000534057617
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,0-9,7653,672,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,10-19,2015,3098,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,20-29,1444,6038,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,30-39,1296,4892,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,40-49,1216,4072,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,50-59,1084,2581,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,60-69,1081,838,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,70-79,1189,403,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,80-89,1660,269,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,100,Mosaic tree and shrub / herbaceous cover,16019.53,16909.2,90-99,3253,263,39.56999969482422,35.720001220703125
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,0-9,0,3,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,10-19,0,5,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,20-29,0,2,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,30-39,0,5,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,40-49,0,1,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,50-59,0,0,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,60-69,0,0,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,70-79,0,0,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,80-89,0,0,,21.780000686645508
Guinea,Nzérékoré,110,Mosaic herbaceous cover / tree and shrub,0.0,9.61,90-99,0,0,,21.780000686645508
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,0-9,50554,38414,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,10-19,24684,64015,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,20-29,13621,12530,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,30-39,8946,3059,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,40-49,6376,1747,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,50-59,4624,1004,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,60-69,3595,271,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,70-79,2754,164,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,80-89,2141,145,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,120,Shrubland,96278.96,98162.4,90-99,1633,101,21.799999237060547,14.180000305175781
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,0-9,4333,1927,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,10-19,1329,4125,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,20-29,813,1875,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,30-39,553,375,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,40-49,376,218,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,50-59,297,63,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,60-69,218,11,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,70-79,168,8,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,80-89,169,5,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,122,Shrubland,5761.63,5913.24,90-99,120,0,19.81999969482422,16.690000534057617
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,0-9,43,45,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,10-19,26,47,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,20-29,23,60,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,30-39,24,104,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,40-49,28,92,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,50-59,29,133,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,60-69,34,119,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,70-79,64,119,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,80-89,90,71,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,160,"Tree cover, flooded, fresh or brakish water",515.94,592.2,90-99,361,44,73.91999816894531,53.060001373291016
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,0-9,736,19,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,10-19,143,517,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,20-29,98,556,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,30-39,70,111,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,40-49,49,44,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,50-59,42,20,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,60-69,36,7,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,70-79,33,11,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,80-89,38,13,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,170,"Tree cover, flooded, saline water",890.95,910.6,90-99,40,4,20.639999389648438,23.829999923706055
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,0-9,0,1,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,10-19,0,8,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,20-29,0,29,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,30-39,0,18,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,40-49,0,7,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,50-59,0,2,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,60-69,0,3,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,70-79,0,0,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,80-89,0,0,,30.489999771118164
Guinea,Nzérékoré,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,46.82,90-99,0,0,,30.489999771118164
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,0-9,3320,4410,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,10-19,2438,4404,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,20-29,1586,1130,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,30-39,1110,425,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,40-49,675,262,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,50-59,396,129,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,60-69,258,25,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,70-79,130,12,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,80-89,103,6,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,190,Urban areas,8348.9,8819.26,90-99,122,4,22.719999313354492,14.079999923706055
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,0-9,8,22,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,10-19,3,42,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,20-29,2,30,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,30-39,2,22,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,40-49,1,33,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,50-59,0,26,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,60-69,0,15,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,70-79,0,11,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,80-89,0,4,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,210,Water bodies,9.14,140.15,90-99,0,0,15.869999885559082,35.709999084472656
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,0-9,1418,1057,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,10-19,615,2101,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,20-29,465,4346,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,30-39,432,2674,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,40-49,396,2458,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,50-59,388,2089,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,60-69,459,897,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,70-79,539,535,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,80-89,872,331,54.61000061035156,36.560001373291016
Guinea,Nzérékoré,255,No Data (flag),2764.58,5303763.65,90-99,2020,289,54.61000061035156,36.560001373291016
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,0-9,291,250,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,10-19,28,81,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,20-29,7,3,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,30-39,4,0,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,40-49,2,0,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,50-59,1,0,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,60-69,1,0,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,70-79,0,0,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,80-89,0,0,6.710000038146973,7.659999847412109
Guinea,Conakry,10,"Cropland, rainfed",260.11,261.99,90-99,0,0,6.710000038146973,7.659999847412109
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,0-9,67,13,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,10-19,0,49,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,20-29,0,5,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,30-39,0,0,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,40-49,0,0,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,50-59,0,0,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,60-69,0,0,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,70-79,0,0,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,80-89,0,0,4.019999980926514,13.520000457763672
Guinea,Conakry,11,"Cropland, rainfed",46.82,46.82,90-99,0,0,4.019999980926514,13.520000457763672
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,0-9,11,14,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,10-19,4,2,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,20-29,1,0,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,30-39,0,0,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,40-49,0,0,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,50-59,0,0,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,60-69,0,0,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,70-79,0,0,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,80-89,0,0,8.680000305175781,5.849999904632568
Guinea,Conakry,20,"Cropland, irrigated or post-flooding",9.61,9.61,90-99,0,0,8.680000305175781,5.849999904632568
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,0-9,27,42,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,10-19,10,35,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,20-29,12,19,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,30-39,3,8,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,40-49,6,13,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,50-59,7,2,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,60-69,5,0,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,70-79,6,0,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,80-89,12,0,46.0,18.719999313354492
Guinea,Conakry,30,Mosaic cropland / natural vegetation,66.34,75.34,90-99,19,0,46.0,18.719999313354492
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,0-9,228,216,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,10-19,88,233,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,20-29,65,47,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,30-39,38,49,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,40-49,19,62,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,50-59,23,27,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,60-69,6,0,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,70-79,2,0,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,80-89,12,0,32.22999954223633,18.299999237060547
Guinea,Conakry,40,Mosaic natural vegetation / cropland,402.39,440.28,90-99,105,0,32.22999954223633,18.299999237060547
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,0-9,21,61,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,10-19,5,99,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,20-29,4,116,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,30-39,6,115,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,40-49,12,86,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,50-59,18,21,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,60-69,14,1,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,70-79,25,0,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,80-89,39,0,75.05999755859375,27.450000762939453
Guinea,Conakry,50,"Tree cover, broadleaved, evergreen",210.69,385.08,90-99,145,0,75.05999755859375,27.450000762939453
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,0-9,70,98,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,10-19,28,84,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,20-29,10,86,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,30-39,10,66,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,40-49,5,83,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,50-59,9,39,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,60-69,10,0,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,70-79,13,0,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,80-89,25,0,56.95000076293945,26.420000076293945
Guinea,Conakry,62,"Tree cover, broadleaved, deciduous",203.56,319.63,90-99,121,0,56.95000076293945,26.420000076293945
Guinea,Conakry,120,Shrubland,308.21,319.64,0-9,179,279,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,10-19,49,122,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,20-29,36,34,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,30-39,33,14,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,40-49,25,5,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,50-59,28,2,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,60-69,24,0,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,70-79,25,0,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,80-89,34,0,32.119998931884766,10.609999656677246
Guinea,Conakry,120,Shrubland,308.21,319.64,90-99,22,0,32.119998931884766,10.609999656677246
Guinea,Conakry,122,Shrubland,71.41,74.11,0-9,64,61,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,10-19,18,49,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,20-29,15,4,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,30-39,9,0,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,40-49,3,0,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,50-59,3,0,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,60-69,1,0,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,70-79,1,0,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,80-89,0,0,14.380000114440918,9.550000190734863
Guinea,Conakry,122,Shrubland,71.41,74.11,90-99,0,0,14.380000114440918,9.550000190734863
Guinea,Conakry,130,Grassland,286.15,320.87,0-9,155,438,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,10-19,89,15,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,20-29,70,0,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,30-39,61,0,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,40-49,34,0,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,50-59,23,0,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,60-69,9,0,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,70-79,10,0,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,80-89,1,0,22.350000381469727,4.679999828338623
Guinea,Conakry,130,Grassland,286.15,320.87,90-99,0,0,22.350000381469727,4.679999828338623
Guinea,Conakry,170,"Tree cover, flooded, saline water",20347.95,20815.71,0-9,4700,6538,54.7599983215332,20.139999389648438
Guinea,Conakry,170,"Tree cover, flooded, saline water",20347.95,20815.71,10-19,1477,5850,54.7599983215332,20.139999389648438
Guinea,Conakry,170,"Tree cover, flooded, saline water",20347.95,20815.71,20-29,1028,4771,54.7599983215332,20.139999389648438
Guinea,Conakry,170,"Tree cover, flooded, saline water",20347.95,20815.71,30-39,1036,2843,54.7599983215332,20.139999389648438
Guinea,Conakry,170,"Tree cover, flooded, saline water",20347.95,20815.71,40-49,991,1596,54.7599983215332,20.139999389648438
Guinea,Conakry,170,"Tree cover, flooded, saline water",20347.95,20815.71,50-59,1156,713,54.7599983215332,20.139999389648438
Guinea,Conakry,170,"Tree cover, flooded, saline water",20347.95,20815.71,60-69,1373,16,54.7599983215332,20.139999389648438
