country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,10-19,1983,7153,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,20-29,1639,3819,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,30-39,1415,1185,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,40-49,1261,593,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,50-59,1123,212,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,60-69,984,15,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,70-79,846,1,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,80-89,794,0,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,60,"Tree cover, broadleaved, deciduous",9968.02,9983.61,90-99,712,0,36.72999954223633,20.200000762939453
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,0-9,429808,143644,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,10-19,342043,993011,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,20-29,268932,858889,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,30-39,234961,352293,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,40-49,215124,176149,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,50-59,202339,18314,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,60-69,196500,515,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,70-79,201252,136,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,80-89,236890,37,43.529998779296875,22.75
Ivory Coast,Woroba,62,"Tree cover, broadleaved, deciduous",2396672.36,2410984.99,90-99,204641,13,43.529998779296875,22.75
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,0-9,2236,797,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,10-19,1438,5823,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,20-29,1066,2480,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,30-39,863,760,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,40-49,743,231,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,50-59,688,21,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,60-69,697,3,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,70-79,718,1,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,80-89,886,0,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,100,Mosaic tree and shrub / herbaceous cover,7016.67,7054.62,90-99,781,0,40.33000183105469,18.540000915527344
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,0-9,11,7,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,10-19,5,21,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,20-29,4,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,30-39,4,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,40-49,3,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,50-59,1,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,60-69,0,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,70-79,0,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,80-89,0,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,110,Mosaic herbaceous cover / tree and shrub,18.6,18.6,90-99,0,0,20.3799991607666,13.050000190734863
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,0-9,48975,16730,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,10-19,28860,109245,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,20-29,20266,32481,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,30-39,16045,5629,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,40-49,13130,1543,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,50-59,10875,149,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,60-69,9352,8,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,70-79,7795,4,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,80-89,6598,0,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,120,Shrubland,119402.88,119641.76,90-99,3898,2,30.420000076293945,16.520000457763672
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,0-9,20374,5552,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,10-19,12124,46079,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,20-29,8272,12506,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,30-39,6388,1590,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,40-49,5030,282,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,50-59,4134,15,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,60-69,3384,0,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,70-79,2857,0,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,80-89,2232,0,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,122,Shrubland,46464.12,46485.34,90-99,1229,0,28.84000015258789,16.229999542236328
Ivory Coast,Woroba,130,Grassland,44.04,47.12,0-9,14,33,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,10-19,20,31,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,20-29,14,0,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,30-39,12,0,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,40-49,1,0,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,50-59,2,0,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,60-69,0,0,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,70-79,1,0,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,80-89,0,0,21.09000015258789,9.75
Ivory Coast,Woroba,130,Grassland,44.04,47.12,90-99,0,0,21.09000015258789,9.75
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,0-9,3107,3364,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,10-19,898,1161,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,20-29,329,189,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,30-39,154,23,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,40-49,86,6,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,50-59,54,0,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,60-69,47,0,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,70-79,34,0,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,80-89,26,0,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,190,Urban areas,3669.69,3669.69,90-99,8,0,12.260000228881836,8.109999656677246
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,0-9,487,253,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,10-19,23,278,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,20-29,18,17,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,30-39,7,0,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,40-49,2,0,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,50-59,3,0,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,60-69,5,0,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,70-79,3,0,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,80-89,0,0,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,210,Water bodies,363.69,425.95,90-99,0,0,7.070000171661377,10.350000381469727
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,0-9,3200,1032,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,10-19,1375,4258,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,20-29,1129,5029,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,30-39,1027,1826,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,40-49,977,1311,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,50-59,960,421,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,60-69,858,51,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,70-79,988,22,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,80-89,1230,3,43.880001068115234,24.399999618530273
Ivory Coast,Woroba,255,No Data (flag),4866.36,2466496.51,90-99,1721,0,43.880001068115234,24.399999618530273
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,0-9,30908,4792,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,10-19,17283,50792,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,20-29,11952,59088,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,30-39,10357,24325,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,40-49,9358,9560,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,50-59,9405,872,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,60-69,10021,12,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,70-79,11859,3,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,80-89,16793,0,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,10,"Cropland, rainfed",139921.22,140384.08,90-99,21428,0,46.779998779296875,23.90999984741211
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,0-9,118,11,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,10-19,43,134,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,20-29,23,83,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,30-39,19,19,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,40-49,12,3,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,50-59,10,0,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,60-69,9,0,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,70-79,7,0,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,80-89,7,0,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,11,"Cropland, rainfed",187.88,187.88,90-99,2,0,21.540000915527344,19.440000534057617
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,0-9,8555,845,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,10-19,3777,13156,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,20-29,2443,8253,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,30-39,1866,2407,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,40-49,1625,827,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,50-59,1451,140,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,60-69,1322,8,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,70-79,1384,2,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,80-89,1560,0,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,30,Mosaic cropland / natural vegetation,18515.65,18607.58,90-99,1641,0,33.310001373291016,20.739999771118164
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,0-9,11708,1019,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,10-19,4508,18093,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,20-29,2907,8415,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,30-39,2242,1917,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,40-49,1765,666,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,50-59,1679,104,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,60-69,1394,0,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,70-79,1379,0,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,80-89,1423,0,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,40,Mosaic natural vegetation / cropland,22592.43,22745.57,90-99,1174,0,28.8799991607666,19.270000457763672
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,0-9,19,8,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,10-19,4,32,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,20-29,6,10,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,30-39,4,13,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,40-49,4,17,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,50-59,5,7,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,60-69,10,2,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,70-79,8,0,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,80-89,9,0,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,50,"Tree cover, broadleaved, evergreen",58.68,65.43,90-99,21,0,53.90999984741211,28.030000686645508
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,0-9,63,3,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,10-19,12,87,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,20-29,4,14,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,30-39,8,3,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,40-49,3,1,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,50-59,4,0,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,60-69,2,0,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,70-79,3,0,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,80-89,5,0,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,60,"Tree cover, broadleaved, deciduous",66.34,66.34,90-99,4,0,21.329999923706055,16.350000381469727
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,0-9,6556,225,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,10-19,2400,9480,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,20-29,1595,4772,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,30-39,1282,1286,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,40-49,1019,512,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,50-59,907,105,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,60-69,772,1,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,70-79,726,0,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,80-89,663,0,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,62,"Tree cover, broadleaved, deciduous",13045.15,13151.97,90-99,460,0,27.600000381469727,20.309999465942383
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,0-9,25,0,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,10-19,9,8,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,20-29,5,35,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,30-39,12,8,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,40-49,2,7,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,50-59,4,1,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,60-69,2,0,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,70-79,0,0,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,80-89,0,0,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,100,Mosaic tree and shrub / herbaceous cover,38.13,38.13,90-99,0,0,20.860000610351562,27.489999771118164
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,0-9,2100,220,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,10-19,601,2703,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,20-29,334,1044,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,30-39,286,173,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,40-49,182,64,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,50-59,157,10,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,60-69,159,0,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,70-79,148,0,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,80-89,134,0,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,120,Shrubland,2983.4,3012.82,90-99,114,0,23.110000610351562,17.940000534057617
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,0-9,485,34,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,10-19,157,723,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,20-29,108,203,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,30-39,77,44,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,40-49,49,5,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,50-59,47,0,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,60-69,35,0,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,70-79,22,0,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,80-89,24,0,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,122,Shrubland,699.49,700.34,90-99,5,0,21.200000762939453,17.389999389648438
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,0-9,1801,2722,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,10-19,1107,1131,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,20-29,510,137,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,30-39,248,13,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,40-49,119,4,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,50-59,85,0,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,60-69,62,0,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,70-79,35,0,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,80-89,23,0,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,190,Urban areas,3359.39,3359.39,90-99,17,0,16.8799991607666,8.300000190734863
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,0-9,3665,2784,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,10-19,116,941,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,20-29,67,219,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,30-39,42,36,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,40-49,26,9,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,50-59,18,3,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,60-69,17,0,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,70-79,13,0,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,80-89,18,0,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,210,Water bodies,3508.09,3582.95,90-99,10,0,6.650000095367432,8.210000038146973
Ivory Coast,Yamoussoukro,255,No Data (flag),874.83,177712.08,0-9,660,265,46.130001068115234,23.280000686645508
Ivory Coast,Yamoussoukro,255,No Data (flag),874.83,177712.08,10-19,200,726,46.130001068115234,23.280000686645508
Ivory Coast,Yamoussoukro,255,No Data (flag),874.83,177712.08,20-29,155,739,46.130001068115234,23.280000686645508
