country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,70-79,0,14,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,80-89,0,11,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,90-99,0,61,,83.4647445678711
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,0-9,211,2178,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,10-19,36,1140,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,20-29,30,843,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,30-39,20,806,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,40-49,23,731,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,50-59,28,619,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,60-69,23,658,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,70-79,18,694,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,80-89,24,762,31.805683135986328,47.2712516784668
Belize,Toledo,170.0,"Tree cover, flooded, saline water",367.7,8194.81,90-99,44,1669,31.805683135986328,47.2712516784668
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,0-9,160,846,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,10-19,6,89,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,20-29,3,58,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,30-39,1,43,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,40-49,2,24,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,50-59,0,10,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,60-69,0,4,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,70-79,0,2,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,80-89,0,1,6.255675315856934,9.579328536987305
Belize,Toledo,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",122.46,764.23,90-99,0,2,6.255675315856934,9.579328536987305
Belize,Toledo,190.0,Urban areas,18.3,196.28,0-9,21,253,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,10-19,4,3,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,20-29,1,3,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,30-39,1,1,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,40-49,1,1,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,50-59,0,1,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,60-69,0,1,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,70-79,0,0,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,80-89,0,0,9.740437507629395,5.50138521194458
Belize,Toledo,190.0,Urban areas,18.3,196.28,90-99,0,1,9.740437507629395,5.50138521194458
Belize,Toledo,200.0,Bare areas,0.0,85.25,0-9,0,69,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,10-19,0,23,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,20-29,0,13,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,30-39,0,5,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,40-49,0,9,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,50-59,0,2,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,60-69,0,6,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,70-79,0,2,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,80-89,0,0,,18.378005981445312
Belize,Toledo,200.0,Bare areas,0.0,85.25,90-99,0,0,,18.378005981445312
Belize,Toledo,210.0,Water bodies,75.34,7780.34,0-9,63,5002,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,10-19,5,763,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,20-29,7,553,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,30-39,7,485,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,40-49,4,415,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,50-59,4,381,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,60-69,2,381,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,70-79,3,376,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,80-89,6,381,24.701751708984375,23.587875366210938
Belize,Toledo,210.0,Water bodies,75.34,7780.34,90-99,7,421,24.701751708984375,23.587875366210938
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,0-9,44,1229,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,10-19,15,270,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,20-29,7,210,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,30-39,10,204,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,40-49,10,218,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,50-59,16,205,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,60-69,16,212,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,70-79,10,214,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,80-89,8,235,56.04248046875,58.7404670715332
Belize,Toledo,255.0,No Data (flag),88.04,507275.18,90-99,55,1218,56.04248046875,58.7404670715332
