country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Matagalpa,30,Mosaic cropland / natural vegetation,19345.37,19361.57,50-59,2210,831,38.47999954223633,17.200000762939453
Nicaragua,Matagalpa,30,Mosaic cropland / natural vegetation,19345.37,19361.57,60-69,1909,612,38.47999954223633,17.200000762939453
Nicaragua,Matagalpa,30,Mosaic cropland / natural vegetation,19345.37,19361.57,70-79,1730,474,38.47999954223633,17.200000762939453
Nicaragua,Matagalpa,30,Mosaic cropland / natural vegetation,19345.37,19361.57,80-89,1614,362,38.47999954223633,17.200000762939453
Nicaragua,Matagalpa,30,Mosaic cropland / natural vegetation,19345.37,19361.57,90-99,1250,261,38.47999954223633,17.200000762939453
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,0-9,34043,102304,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,10-19,33899,51245,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,20-29,33800,39376,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,30-39,34677,34144,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,40-49,35261,31147,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,50-59,35956,26681,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,60-69,35846,22299,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,70-79,35856,18287,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,80-89,37898,14747,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,40,Mosaic natural vegetation / cropland,301432.2,303491.98,90-99,30234,8569,49.970001220703125,32.02000045776367
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,0-9,14611,41195,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,10-19,19224,37614,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,20-29,24857,37407,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,30-39,31007,39206,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,40-49,37421,42110,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,50-59,44233,44505,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,60-69,52120,46375,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,70-79,61615,48974,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,80-89,82169,56082,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,50,"Tree cover, broadleaved, evergreen",423287.67,429239.03,90-99,93394,71828,64.93000030517578,55.119998931884766
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,0-9,9604,33453,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,10-19,9396,13871,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,20-29,9196,10651,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,30-39,9064,9433,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,40-49,9146,9189,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,50-59,8769,7227,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,60-69,8685,4776,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,70-79,9097,3073,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,80-89,11020,2127,50.88999938964844,27.25
Nicaragua,Matagalpa,60,"Tree cover, broadleaved, deciduous",88079.37,88360.73,90-99,10805,983,50.88999938964844,27.25
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,0-9,949,1359,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,10-19,994,1103,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,20-29,1033,1169,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,30-39,1179,1344,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,40-49,1262,2005,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,50-59,1370,2196,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,60-69,1404,1858,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,70-79,1546,1744,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,80-89,2067,1980,62.84000015258789,53.75
Nicaragua,Matagalpa,100,Mosaic tree and shrub / herbaceous cover,12391.75,12429.74,90-99,4548,1593,62.84000015258789,53.75
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,0-9,1914,4722,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,10-19,970,737,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,20-29,768,492,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,30-39,701,411,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,40-49,592,452,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,50-59,584,369,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,60-69,575,297,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,70-79,558,153,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,80-89,596,178,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,110,Mosaic herbaceous cover / tree and shrub,5803.18,5803.28,90-99,644,90,40.029998779296875,19.31999969482422
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,0-9,28,115,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,10-19,26,27,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,20-29,20,21,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,30-39,20,20,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,40-49,31,14,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,50-59,28,8,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,60-69,24,21,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,70-79,39,29,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,80-89,35,25,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,120,Shrubland,223.25,223.25,90-99,74,45,58.4900016784668,40.29999923706055
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,0-9,2651,6999,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,10-19,1603,1460,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,20-29,1311,966,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,30-39,1118,673,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,40-49,925,571,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,50-59,855,407,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,60-69,785,208,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,70-79,766,123,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,80-89,775,76,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,130,Grassland,8620.75,8636.92,90-99,718,23,38.130001068115234,15.600000381469727
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,0-9,16,8,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,10-19,0,7,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,20-29,1,1,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,30-39,0,6,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,40-49,0,2,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,50-59,3,6,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,60-69,4,1,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,70-79,5,1,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,80-89,0,0,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,170,"Tree cover, flooded, saline water",18.6,18.6,90-99,3,0,37.130001068115234,29.15999984741211
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,0-9,29,21,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,10-19,2,11,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,20-29,1,3,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,30-39,4,3,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,40-49,2,2,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,50-59,0,2,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,60-69,3,1,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,70-79,2,0,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,80-89,0,1,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",28.52,28.52,90-99,1,0,19.059999465942383,18.329999923706055
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,0-9,551,1910,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,10-19,517,157,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,20-29,425,83,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,30-39,339,49,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,40-49,199,42,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,50-59,116,28,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,60-69,63,16,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,70-79,39,17,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,80-89,25,10,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,190,Urban areas,1822.42,1860.18,90-99,8,7,25.459999084472656,9.260000228881836
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,0-9,491,208,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,10-19,42,86,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,20-29,33,67,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,30-39,24,74,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,40-49,31,82,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,50-59,17,54,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,60-69,27,57,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,70-79,10,36,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,80-89,6,16,15.0,31.389999389648438
Nicaragua,Matagalpa,210,Water bodies,557.85,557.85,90-99,7,8,15.0,31.389999389648438
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,0-9,595,1423,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,10-19,398,572,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,20-29,362,453,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,30-39,415,441,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,40-49,418,463,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,50-59,488,418,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,60-69,528,386,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,70-79,634,440,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,80-89,813,502,58.58000183105469,44.02000045776367
Nicaragua,Matagalpa,255,No Data (flag),2115.25,754078.86,90-99,1242,756,58.58000183105469,44.02000045776367
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,0-9,3460,8685,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,10-19,2065,1795,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,20-29,1685,1009,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,30-39,1310,720,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,40-49,1000,521,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,50-59,852,386,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,60-69,640,296,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,70-79,591,190,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,80-89,494,131,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,10,"Cropland, rainfed",10013.21,11184.74,90-99,357,83,31.209999084472656,15.380000114440918
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,0-9,267,1369,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,10-19,180,256,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,20-29,176,166,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,30-39,152,81,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,40-49,186,55,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,50-59,156,31,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,60-69,162,18,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,70-79,163,14,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,80-89,159,5,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,11,"Cropland, rainfed",1229.75,1462.01,90-99,93,0,44.619998931884766,11.789999961853027
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,0-9,2131,7179,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,10-19,1414,1476,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,20-29,1193,776,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,30-39,1178,581,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,40-49,1054,506,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,50-59,948,387,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,60-69,897,332,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,70-79,866,368,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,80-89,899,389,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,30,Mosaic cropland / natural vegetation,8226.3,9113.71,90-99,687,396,41.310001373291016,20.799999237060547
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,0-9,21394,37800,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,10-19,16192,23095,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,20-29,14134,19552,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,30-39,13346,17364,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,40-49,12998,16238,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,50-59,12894,13691,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,60-69,13421,11113,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,70-79,14942,9080,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,80-89,19773,7774,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,40,Mosaic natural vegetation / cropland,136969.78,142347.15,90-99,16854,5891,49.45000076293945,35.439998626708984
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,0-9,6079,4109,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,10-19,4390,4835,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,20-29,4319,5429,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,30-39,4467,6629,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,40-49,5026,7882,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,50-59,5962,9145,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,60-69,7411,10355,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,70-79,10643,12315,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,80-89,19833,17332,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,50,"Tree cover, broadleaved, evergreen",90756.3,103897.43,90-99,33976,37258,69.12000274658203,68.7300033569336
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,0-9,1102,5160,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,10-19,1148,2351,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,20-29,1162,1733,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,30-39,1177,1345,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,40-49,1230,1071,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,50-59,1280,630,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,60-69,1369,323,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,70-79,1433,190,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,80-89,1653,125,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,60,"Tree cover, broadleaved, deciduous",10870.46,11143.91,90-99,1262,73,52.54999923706055,21.93000030517578
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,0-9,1587,3570,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,10-19,1365,3173,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,20-29,1375,3208,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,30-39,1377,3346,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,40-49,1580,3844,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,50-59,1833,3650,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,60-69,2437,3156,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,70-79,3332,2626,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,80-89,6292,2351,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,100,Mosaic tree and shrub / herbaceous cover,22426.72,23158.66,90-99,8322,1467,67.91999816894531,45.20000076293945
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,0-9,653,1685,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,10-19,632,1052,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,20-29,611,788,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,30-39,629,781,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,40-49,604,777,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,50-59,592,574,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,60-69,542,339,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,70-79,640,227,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,80-89,747,122,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,110,Mosaic herbaceous cover / tree and shrub,4549.61,4553.62,90-99,768,71,51.06999969482422,30.049999237060547
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,0-9,51,335,48.04999923706055,20.030000686645508
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,10-19,80,59,48.04999923706055,20.030000686645508
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,20-29,65,35,48.04999923706055,20.030000686645508
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,30-39,51,20,48.04999923706055,20.030000686645508
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,40-49,52,25,48.04999923706055,20.030000686645508
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,50-59,48,26,48.04999923706055,20.030000686645508
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,60-69,51,25,48.04999923706055,20.030000686645508
Nicaragua,Nueva Segovia,120,Shrubland,420.13,427.31,70-79,58,22,48.04999923706055,20.030000686645508
