country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,0-9,1045,5150,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,10-19,830,2131,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,20-29,754,1730,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,30-39,878,1559,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,40-49,979,1497,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,50-59,1195,1371,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,60-69,1378,1137,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,70-79,1849,933,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,80-89,2979,798,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,110.0,Mosaic herbaceous cover / tree and shrub,12572.22,12788.96,90-99,4610,405,66.3379898071289,33.49509811401367
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,0-9,97,1346,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,10-19,76,583,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,20-29,154,433,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,30-39,166,401,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,40-49,181,362,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,50-59,253,290,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,60-69,340,259,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,70-79,529,199,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,80-89,839,184,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,120.0,Shrubland,2912.13,2985.94,90-99,1449,132,74.49411010742188,31.54711151123047
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,0-9,4294,25314,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,10-19,3428,3955,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,20-29,3162,2052,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,30-39,3239,1182,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,40-49,3342,709,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,50-59,3423,390,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,60-69,3429,198,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,70-79,3366,97,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,80-89,3540,54,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,130.0,Grassland,28534.3,28698.9,90-99,2554,11,46.88250732421875,9.81171989440918
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,0-9,0,5,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,10-19,0,5,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,20-29,0,6,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,30-39,0,2,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,40-49,0,1,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,50-59,0,2,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,60-69,0,1,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,70-79,0,3,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,80-89,0,1,,30.259166717529297
Guatemala,Baja Verapaz,170.0,"Tree cover, flooded, saline water",0.0,18.0,90-99,0,2,,30.259166717529297
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,0-9,688,2499,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,10-19,443,503,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,20-29,384,296,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,30-39,369,186,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,40-49,361,142,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,50-59,344,61,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,60-69,334,33,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,70-79,324,14,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,80-89,310,6,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2892.32,2906.13,90-99,190,19,41.3388786315918,12.822250366210938
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,0-9,166,846,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,10-19,240,48,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,20-29,167,16,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,30-39,115,10,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,40-49,91,10,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,50-59,47,6,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,60-69,34,4,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,70-79,18,2,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,80-89,8,1,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,190.0,Urban areas,714.05,750.96,90-99,6,1,25.88267707824707,6.754514217376709
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,0-9,240,308,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,10-19,20,20,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,20-29,9,11,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,30-39,11,6,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,40-49,5,5,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,50-59,5,4,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,60-69,11,4,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,70-79,8,0,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,80-89,13,0,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,210.0,Water bodies,246.04,284.74,90-99,7,0,16.379776000976562,8.074562072753906
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,0-9,117,608,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,10-19,58,186,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,20-29,55,196,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,30-39,72,183,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,40-49,78,190,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,50-59,93,203,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,60-69,106,164,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,70-79,192,201,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,80-89,341,172,72.50416564941406,52.99524688720703
Guatemala,Baja Verapaz,255.0,No Data (flag),692.33,172830.66,90-99,748,770,72.50416564941406,52.99524688720703
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,0-9,3727,14607,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,10-19,2699,1890,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,20-29,2425,843,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,30-39,2126,489,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,40-49,1861,323,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,50-59,1551,199,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,60-69,1274,122,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,70-79,1053,63,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,80-89,953,38,36.409950256347656,9.380507469177246
Guatemala,Zacapa,10.0,"Cropland, rainfed",15327.58,15427.64,90-99,858,14,36.409950256347656,9.380507469177246
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,0-9,865,3084,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,10-19,408,138,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,20-29,350,54,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,30-39,297,28,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,40-49,253,30,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,50-59,211,11,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,60-69,220,9,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,70-79,199,2,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,80-89,255,0,38.683815002441406,6.114506721496582
Guatemala,Zacapa,11.0,"Cropland, rainfed",2389.77,2389.77,90-99,298,0,38.683815002441406,6.114506721496582
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,0-9,39,40,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,10-19,0,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,20-29,1,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,30-39,0,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,40-49,0,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,50-59,0,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,60-69,0,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,70-79,0,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,80-89,0,0,5.088443756103516,4.5
Guatemala,Zacapa,12.0,"Cropland, rainfed",28.21,28.21,90-99,0,0,5.088443756103516,4.5
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,0-9,3475,9901,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,10-19,1415,584,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,20-29,1204,290,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,30-39,946,196,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,40-49,876,129,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,50-59,787,85,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,60-69,655,45,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,70-79,626,25,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,80-89,619,20,33.63475799560547,7.463261127471924
Guatemala,Zacapa,30.0,Mosaic cropland / natural vegetation,8322.79,8353.41,90-99,668,23,33.63475799560547,7.463261127471924
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,0-9,7031,27771,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,10-19,5515,9435,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,20-29,5084,6809,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,30-39,4987,5442,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,40-49,5106,4355,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,50-59,5015,3291,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,60-69,5312,2477,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,70-79,5582,2038,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,80-89,6524,1537,53.559513092041016,24.190601348876953
Guatemala,Zacapa,40.0,Mosaic natural vegetation / cropland,50506.4,52520.24,90-99,11886,1236,53.559513092041016,24.190601348876953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,0-9,2529,7107,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,10-19,2390,6004,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,20-29,2607,6151,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,30-39,2988,6876,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,40-49,3599,7651,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,50-59,4378,8030,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,60-69,5225,8516,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,70-79,6661,9516,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,80-89,10776,13016,76.05109405517578,72.31763458251953
Guatemala,Zacapa,50.0,"Tree cover, broadleaved, evergreen",71914.14,122699.65,90-99,38653,57472,76.05109405517578,72.31763458251953
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,0-9,0,9,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,10-19,0,5,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,20-29,0,4,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,30-39,0,2,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,40-49,0,4,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,50-59,0,3,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,60-69,0,2,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,70-79,0,1,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,80-89,0,0,,31.655277252197266
Guatemala,Zacapa,60.0,"Tree cover, broadleaved, deciduous",0.0,18.0,90-99,0,2,,31.655277252197266
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,0-9,1459,11938,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,10-19,1508,6623,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,20-29,1452,5343,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,30-39,1711,4773,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,40-49,1965,4507,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,50-59,2433,3424,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,60-69,3126,2723,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,70-79,4159,2204,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,80-89,6730,1884,73.7466049194336,34.25993728637695
Guatemala,Zacapa,100.0,Mosaic tree and shrub / herbaceous cover,32886.19,35808.64,90-99,17121,1840,73.7466049194336,34.25993728637695
Guatemala,Zacapa,110.0,Mosaic herbaceous cover / tree and shrub,8016.49,8060.48,0-9,882,6016,67.8739013671875,17.27618980407715
Guatemala,Zacapa,110.0,Mosaic herbaceous cover / tree and shrub,8016.49,8060.48,10-19,625,1738,67.8739013671875,17.27618980407715
Guatemala,Zacapa,110.0,Mosaic herbaceous cover / tree and shrub,8016.49,8060.48,20-29,575,1090,67.8739013671875,17.27618980407715
Guatemala,Zacapa,110.0,Mosaic herbaceous cover / tree and shrub,8016.49,8060.48,30-39,517,780,67.8739013671875,17.27618980407715
Guatemala,Zacapa,110.0,Mosaic herbaceous cover / tree and shrub,8016.49,8060.48,40-49,540,628,67.8739013671875,17.27618980407715
