country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,20-29,658,1138,40.226097106933594,26.80191421508789
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,30-39,518,910,40.226097106933594,26.80191421508789
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,40-49,523,810,40.226097106933594,26.80191421508789
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,50-59,488,667,40.226097106933594,26.80191421508789
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,60-69,492,586,40.226097106933594,26.80191421508789
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,70-79,463,449,40.226097106933594,26.80191421508789
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,80-89,466,367,40.226097106933594,26.80191421508789
Honduras,La Paz,40.0,Mosaic natural vegetation / cropland,4581.8,8681.14,90-99,471,359,40.226097106933594,26.80191421508789
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,0-9,954,4662,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,10-19,1067,4614,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,20-29,1084,5193,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,30-39,1338,5753,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,40-49,1537,6826,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,50-59,1888,7430,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,60-69,2304,8345,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,70-79,2896,9758,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,80-89,4245,13096,70.4578628540039,68.55661010742188
Honduras,La Paz,50.0,"Tree cover, broadleaved, evergreen",23472.52,88416.68,90-99,8602,31962,70.4578628540039,68.55661010742188
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,0-9,633,28407,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,10-19,522,14262,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,20-29,572,11353,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,30-39,579,10299,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,40-49,633,9612,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,50-59,748,8544,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,60-69,876,7752,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,70-79,999,7131,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,80-89,1377,7273,58.72589874267578,38.31660461425781
Honduras,La Paz,60.0,"Tree cover, broadleaved, deciduous",6705.3,104782.96,90-99,1267,9197,58.72589874267578,38.31660461425781
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,0-9,1306,6255,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,10-19,1015,4104,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,20-29,1012,3460,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,30-39,1000,3064,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,40-49,1104,2768,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,50-59,1190,2347,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,60-69,1327,1898,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,70-79,1484,1721,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,80-89,1745,1569,54.40532684326172,36.72270584106445
Honduras,La Paz,100.0,Mosaic tree and shrub / herbaceous cover,10438.47,22822.02,90-99,1724,1458,54.40532684326172,36.72270584106445
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,0-9,194,1825,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,10-19,115,246,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,20-29,83,130,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,30-39,65,76,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,40-49,58,55,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,50-59,62,42,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,60-69,48,15,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,70-79,48,10,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,80-89,51,13,36.122066497802734,10.464903831481934
Honduras,La Paz,110.0,Mosaic herbaceous cover / tree and shrub,542.95,1788.62,90-99,46,7,36.122066497802734,10.464903831481934
Honduras,La Paz,120.0,Shrubland,244.98,604.5,0-9,74,558,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,10-19,33,75,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,20-29,34,44,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,30-39,24,43,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,40-49,23,44,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,50-59,26,37,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,60-69,29,29,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,70-79,23,22,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,80-89,42,26,45.316802978515625,20.96304702758789
Honduras,La Paz,120.0,Shrubland,244.98,604.5,90-99,51,23,45.316802978515625,20.96304702758789
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,0-9,1332,6537,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,10-19,563,1274,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,20-29,391,660,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,30-39,350,412,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,40-49,319,285,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,50-59,275,163,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,60-69,262,107,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,70-79,203,68,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,80-89,174,66,29.9778995513916,12.348533630371094
Honduras,La Paz,130.0,Grassland,3164.11,7849.55,90-99,121,44,29.9778995513916,12.348533630371094
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,0-9,45,234,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,10-19,11,54,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,20-29,11,23,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,30-39,2,21,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,40-49,4,8,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,50-59,0,4,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,60-69,3,2,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,70-79,0,0,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,80-89,0,0,14.17628288269043,12.066969871520996
Honduras,La Paz,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",45.41,280.5,90-99,0,1,14.17628288269043,12.066969871520996
Honduras,La Paz,190.0,Urban areas,615.18,833.41,0-9,139,911,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,10-19,183,35,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,20-29,172,23,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,30-39,115,9,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,40-49,62,7,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,50-59,29,5,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,60-69,15,1,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,70-79,6,3,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,80-89,5,0,24.856643676757812,6.134528160095215
Honduras,La Paz,190.0,Urban areas,615.18,833.41,90-99,2,0,24.856643676757812,6.134528160095215
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,0-9,156,965,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,10-19,88,248,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,20-29,78,222,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,30-39,85,187,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,40-49,87,253,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,50-59,104,222,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,60-69,122,192,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,70-79,133,186,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,80-89,182,191,57.10306930541992,40.087921142578125
Honduras,La Paz,255.0,No Data (flag),516.89,197907.68,90-99,333,379,57.10306930541992,40.087921142578125
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,0-9,43422,90244,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,10-19,24779,15402,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,20-29,17066,8267,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,30-39,12498,5352,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,40-49,9336,3598,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,50-59,7145,2327,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,60-69,5444,1597,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,70-79,3816,1014,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,80-89,3024,629,25.66480827331543,12.061810493469238
Honduras,Olancho,10.0,"Cropland, rainfed",108845.54,109062.47,90-99,1940,300,25.66480827331543,12.061810493469238
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,0-9,6530,13106,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,10-19,3316,1595,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,20-29,2140,809,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,30-39,1476,527,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,40-49,1132,365,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,50-59,742,212,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,60-69,561,157,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,70-79,392,130,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,80-89,234,74,22.699600219726562,10.872653007507324
Honduras,Olancho,11.0,"Cropland, rainfed",12484.0,12736.9,90-99,153,97,22.699600219726562,10.872653007507324
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,0-9,30463,57315,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,10-19,15534,9860,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,20-29,10488,5799,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,30-39,7709,4069,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,40-49,6187,3116,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,50-59,4800,2315,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,60-69,3812,1840,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,70-79,3096,1350,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,80-89,2817,1201,26.925893783569336,15.341493606567383
Honduras,Olancho,30.0,Mosaic cropland / natural vegetation,64714.13,65224.71,90-99,2241,1031,26.925893783569336,15.341493606567383
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,0-9,107206,153299,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,10-19,67730,84542,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,20-29,53692,68418,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,30-39,47222,60360,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,40-49,42618,54347,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,50-59,38507,47111,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,60-69,36375,39328,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,70-79,36015,33503,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,80-89,41744,28165,40.26143264770508,33.81608963012695
Honduras,Olancho,40.0,Mosaic natural vegetation / cropland,437545.8,503950.35,90-99,39950,24101,40.26143264770508,33.81608963012695
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,0-9,63123,104569,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,10-19,43361,83811,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,20-29,38977,87935,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,30-39,38878,97337,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,40-49,41059,107777,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,50-59,45221,117029,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,60-69,51899,125309,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,70-79,66791,139175,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,80-89,109656,171459,66.66083526611328,67.12223052978516
Honduras,Olancho,50.0,"Tree cover, broadleaved, evergreen",696038.29,1514622.37,90-99,261290,543114,66.66083526611328,67.12223052978516
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,0-9,13564,25581,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,10-19,10391,22234,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,20-29,9774,21586,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,30-39,10266,22506,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,40-49,11528,22553,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,50-59,13199,19874,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,60-69,16295,17497,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,70-79,22122,15894,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,80-89,34897,14652,63.1926383972168,44.100677490234375
Honduras,Olancho,100.0,Mosaic tree and shrub / herbaceous cover,146900.14,157969.48,90-99,38278,11537,63.1926383972168,44.100677490234375
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,0-9,1357,3216,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,10-19,844,1669,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,20-29,785,1272,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,30-39,785,1211,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,40-49,804,1127,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,50-59,883,807,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,60-69,1061,564,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,70-79,1245,388,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,80-89,1536,283,53.84871292114258,29.255401611328125
Honduras,Olancho,110.0,Mosaic herbaceous cover / tree and shrub,7318.54,7363.54,90-99,1299,137,53.84871292114258,29.255401611328125
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,0-9,1024,2159,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,10-19,596,474,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,20-29,421,225,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,30-39,287,146,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,40-49,268,98,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,50-59,169,66,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,60-69,164,44,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,70-79,151,22,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,80-89,117,18,28.564306259155273,13.043035507202148
Honduras,Olancho,120.0,Shrubland,2433.01,2433.01,90-99,76,21,28.564306259155273,13.043035507202148
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,0-9,5651,9842,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,10-19,2708,3007,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,20-29,1932,1883,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,30-39,1606,1397,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,40-49,1278,994,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,50-59,1160,512,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,60-69,978,278,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,70-79,1029,131,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,80-89,1082,85,32.3420524597168,16.137508392333984
Honduras,Olancho,130.0,Grassland,13602.41,13620.41,90-99,707,26,32.3420524597168,16.137508392333984
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,0-9,3,33,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,10-19,6,27,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,20-29,23,24,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,30-39,25,28,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,40-49,40,44,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,50-59,42,43,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,60-69,56,43,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,70-79,66,64,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,80-89,79,56,65.60584259033203,58.46656036376953
Honduras,Olancho,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",291.0,327.0,90-99,66,97,65.60584259033203,58.46656036376953
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,0-9,563,1896,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,10-19,586,49,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,20-29,451,19,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,30-39,195,3,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,40-49,81,7,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,50-59,56,4,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,60-69,27,3,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,70-79,11,1,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,80-89,9,2,19.7384033203125,5.334153175354004
Honduras,Olancho,190.0,Urban areas,1636.51,1636.51,90-99,6,1,19.7384033203125,5.334153175354004
Honduras,Olancho,210.0,Water bodies,0.0,90.6,0-9,0,37,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,10-19,0,13,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,20-29,0,11,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,30-39,0,9,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,40-49,0,10,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,50-59,0,4,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,60-69,0,13,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,70-79,0,9,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,80-89,0,11,,36.38621520996094
Honduras,Olancho,210.0,Water bodies,0.0,90.6,90-99,0,10,,36.38621520996094
Honduras,Olancho,255.0,No Data (flag),1106.15,1242808.25,0-9,525,1109,61.318424224853516,63.33102035522461
Honduras,Olancho,255.0,No Data (flag),1106.15,1242808.25,10-19,176,373,61.318424224853516,63.33102035522461
Honduras,Olancho,255.0,No Data (flag),1106.15,1242808.25,20-29,164,405,61.318424224853516,63.33102035522461
Honduras,Olancho,255.0,No Data (flag),1106.15,1242808.25,30-39,153,384,61.318424224853516,63.33102035522461
Honduras,Olancho,255.0,No Data (flag),1106.15,1242808.25,40-49,175,462,61.318424224853516,63.33102035522461
Honduras,Olancho,255.0,No Data (flag),1106.15,1242808.25,50-59,161,450,61.318424224853516,63.33102035522461
