country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Rwanda,Amajyepfo,12,"Cropland, rainfed",5752.2,6115.72,40-49,261,1471,32.110000610351555,34.490001678466804
Rwanda,Amajyepfo,12,"Cropland, rainfed",5752.2,6115.72,50-59,238,1131,32.110000610351555,34.490001678466804
Rwanda,Amajyepfo,12,"Cropland, rainfed",5752.2,6115.72,60-69,235,341,32.110000610351555,34.490001678466804
Rwanda,Amajyepfo,12,"Cropland, rainfed",5752.2,6115.72,70-79,266,99,32.110000610351555,34.490001678466804
Rwanda,Amajyepfo,12,"Cropland, rainfed",5752.2,6115.72,80-89,409,13,32.110000610351555,34.490001678466804
Rwanda,Amajyepfo,12,"Cropland, rainfed",5752.2,6115.72,90-99,1032,3,32.110000610351555,34.490001678466804
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,0-9,1475,514,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,10-19,183,828,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,20-29,60,290,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,30-39,12,82,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,40-49,0,21,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,50-59,2,1,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,60-69,1,3,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,70-79,1,8,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,80-89,2,2,7.230000019073486,15.5
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",1381.08,1381.08,90-99,13,0,7.230000019073486,15.5
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,0-9,281,56,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,10-19,110,147,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,20-29,87,156,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,30-39,61,189,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,40-49,51,296,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,50-59,47,277,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,60-69,54,95,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,70-79,80,17,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,80-89,110,8,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,823.36,900.24,90-99,249,1,48.06999969482422,39.88999938964844
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,0-9,632,230,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,10-19,348,388,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,20-29,292,410,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,30-39,292,450,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,40-49,251,1333,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,50-59,229,1861,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,60-69,257,375,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,70-79,341,96,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,80-89,636,31,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,3497.98,3647.57,90-99,1702,15,61.38999938964844,44.290000915527344
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,0-9,427,292,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,10-19,297,380,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,20-29,304,759,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,30-39,319,1115,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,40-49,434,3385,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,50-59,530,14995,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,60-69,698,7877,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,70-79,1317,3361,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,80-89,3522,1453,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",26334.68,27076.45,90-99,25732,905,87.23999786376953,58.2599983215332
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,0-9,12533,2711,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,10-19,6038,9304,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,20-29,4373,9873,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,30-39,3752,8781,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,40-49,3506,10365,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,50-59,3283,22291,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,60-69,3542,13832,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,70-79,4155,6712,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,80-89,7355,3327,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",69258.51,70375.1,90-99,38377,1216,63.22000122070313,47.4000015258789
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,0-9,181,122,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,10-19,90,99,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,20-29,85,133,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,30-39,108,213,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,40-49,123,812,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,50-59,169,6717,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,60-69,229,5427,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,70-79,418,3105,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,80-89,1353,1516,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",13616.53,13638.79,90-99,15818,429,89.79000091552734,63.11000061035156
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,0-9,3216,538,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,10-19,954,2094,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,20-29,753,2166,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,30-39,616,1662,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,40-49,624,1693,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,50-59,538,1372,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,60-69,554,495,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,70-79,584,195,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,80-89,754,89,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",7028.21,7271.25,90-99,1401,44,40.209999084472656,34.290000915527344
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,0-9,31974,8574,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,10-19,11701,35714,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,20-29,6474,17586,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,30-39,4353,9181,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,40-49,3293,6246,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,50-59,2365,5815,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,60-69,1975,2347,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,70-79,1892,917,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,80-89,2372,406,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,53306.09,63053.34,90-99,7437,328,28.34000015258789,25.3700008392334
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,0-9,28,7,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,10-19,3,5,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,20-29,1,14,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,30-39,0,6,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,40-49,0,0,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,50-59,0,0,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,60-69,0,0,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,70-79,0,0,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,80-89,0,0,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,90-99,0,0,6.0999999046325675,20.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,0-9,1079,509,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,10-19,279,1711,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,20-29,151,504,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,30-39,103,207,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,40-49,77,98,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,50-59,57,51,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,60-69,45,26,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,70-79,46,40,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,80-89,55,41,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,120,Shrubland,1376.03,2239.94,90-99,104,11,22.09000015258789,19.8799991607666
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,0-9,11,3,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,10-19,3,131,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,20-29,1,58,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,30-39,1,10,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,40-49,0,1,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,50-59,0,0,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,60-69,0,0,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,70-79,0,0,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,80-89,0,0,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,122,Shrubland,11.78,142.44,90-99,0,0,9.640000343322754,18.81999969482422
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,0-9,89,102,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,10-19,23,1141,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,20-29,10,403,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,30-39,14,102,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,40-49,6,36,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,50-59,6,75,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,60-69,7,134,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,70-79,10,163,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,80-89,48,127,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,130,Grassland,516.46,1712.91,90-99,530,75,76.88999938964844,31.940000534057614
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,0-9,473,34,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,10-19,27,134,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,20-29,24,267,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,30-39,13,287,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,40-49,14,317,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,50-59,14,79,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,60-69,18,20,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,70-79,24,6,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,80-89,33,0,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",488.56,833.59,90-99,61,0,23.21999931335449,34.049999237060554
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,0-9,46,18,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,10-19,14,86,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,20-29,18,95,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,30-39,18,56,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,40-49,8,47,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,50-59,10,23,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,60-69,15,2,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,70-79,8,0,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,80-89,1,0,30.75,27.8799991607666
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",85.25,214.52,90-99,2,0,30.75,27.8799991607666
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,0-9,1550,143,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,10-19,27,256,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,20-29,16,381,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,30-39,19,674,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,40-49,13,698,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,50-59,20,31,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,60-69,16,12,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,70-79,12,7,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,80-89,12,10,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1533.45,1911.62,90-99,26,1,8.739999771118164,32.68000030517578
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,0-9,1076,1102,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,10-19,249,334,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,20-29,77,43,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,30-39,39,16,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,40-49,22,7,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,50-59,12,1,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,60-69,4,0,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,70-79,2,0,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,80-89,7,0,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,190,Urban areas,1071.06,1083.46,90-99,3,0,10.220000267028807,8.130000114440918
Rwanda,Amajyepfo,200,Bare areas,9.3,9.3,0-9,6,5,15.979999542236328,15.899999618530273
Rwanda,Amajyepfo,200,Bare areas,9.3,9.3,10-19,3,6,15.979999542236328,15.899999618530273
Rwanda,Amajyepfo,200,Bare areas,9.3,9.3,20-29,5,4,15.979999542236328,15.899999618530273
Rwanda,Amajyepfo,200,Bare areas,9.3,9.3,30-39,2,1,15.979999542236328,15.899999618530273
