country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,0-9,85536,51041,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,10-19,21605,66108,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,20-29,9936,9127,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,30-39,5313,2227,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,40-49,2899,642,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,50-59,1625,56,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,60-69,1008,0,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,70-79,637,0,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,80-89,421,0,12.0600004196167,12.039999961853027
Malawi,Ntchisi,11,"Cropland, rainfed",121550.97,122038.04,90-99,215,0,12.0600004196167,12.039999961853027
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,0-9,3524,317,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,10-19,1703,4410,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,20-29,963,2039,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,30-39,584,649,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,40-49,322,192,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,50-59,228,10,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,60-69,120,0,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,70-79,101,0,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,80-89,42,0,17.8799991607666,19.709999084472656
Malawi,Ntchisi,30,Mosaic cropland / natural vegetation,5895.65,5902.74,90-99,30,0,17.8799991607666,19.709999084472656
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,0-9,1584,165,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,10-19,230,1477,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,20-29,114,390,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,30-39,69,71,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,40-49,40,12,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,50-59,29,0,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,60-69,21,0,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,70-79,16,0,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,80-89,10,0,10.789999961853027,16.6299991607666
Malawi,Ntchisi,40,Mosaic natural vegetation / cropland,1501.56,1504.54,90-99,2,0,10.789999961853027,16.6299991607666
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,0-9,0,0,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,10-19,1,1,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,20-29,0,0,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,30-39,0,3,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,40-49,0,10,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,50-59,2,17,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,60-69,0,0,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,70-79,5,0,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,80-89,2,0,85.0,48.290000915527344
Malawi,Ntchisi,50,"Tree cover, broadleaved, evergreen",18.91,18.91,90-99,21,0,85.0,48.290000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,0-9,1334,324,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,10-19,569,1668,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,20-29,448,2854,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,30-39,390,4147,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,40-49,414,5730,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,50-59,499,1471,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,60-69,704,29,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,70-79,1557,3,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,80-89,4209,0,72.5199966430664,35.790000915527344
Malawi,Ntchisi,60,"Tree cover, broadleaved, deciduous",13948.4,14135.48,90-99,6109,0,72.5199966430664,35.790000915527344
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,0-9,1,5,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,10-19,0,4,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,20-29,3,23,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,30-39,7,71,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,40-49,4,278,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,50-59,19,126,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,60-69,15,6,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,70-79,35,0,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,80-89,144,0,85.75,44.439998626708984
Malawi,Ntchisi,61,"Tree cover, broadleaved, deciduous",359.01,359.01,90-99,285,0,85.75,44.439998626708984
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,0-9,2409,388,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,10-19,692,2367,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,20-29,524,3864,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,30-39,525,3014,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,40-49,490,2559,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,50-59,551,401,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,60-69,717,3,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,70-79,1165,0,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,80-89,2585,0,58.279998779296875,29.75
Malawi,Ntchisi,62,"Tree cover, broadleaved, deciduous",10466.56,10551.39,90-99,2941,0,58.279998779296875,29.75
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,0-9,967,446,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,10-19,133,613,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,20-29,61,105,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,30-39,21,23,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,40-49,8,11,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,50-59,3,0,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,60-69,2,0,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,70-79,0,0,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,80-89,3,0,7.949999809265137,12.579999923706055
Malawi,Ntchisi,100,Mosaic tree and shrub / herbaceous cover,955.89,956.11,90-99,0,0,7.949999809265137,12.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,0-9,141,71,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,10-19,29,72,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,20-29,8,46,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,30-39,6,19,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,40-49,3,4,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,50-59,6,4,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,60-69,9,0,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,70-79,5,0,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,80-89,9,0,17.0,16.579999923706055
Malawi,Ntchisi,120,Shrubland,152.52,152.52,90-99,0,0,17.0,16.579999923706055
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,0-9,1157,443,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,10-19,297,1229,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,20-29,144,116,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,30-39,86,5,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,40-49,33,1,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,50-59,27,0,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,60-69,12,0,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,70-79,14,0,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,80-89,14,0,12.9399995803833,12.670000076293945
Malawi,Ntchisi,122,Shrubland,1221.37,1241.3,90-99,9,0,12.9399995803833,12.670000076293945
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,0-9,138,10,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,10-19,5,124,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,20-29,1,12,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,30-39,1,2,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,40-49,0,0,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,50-59,1,0,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,60-69,1,0,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,70-79,1,0,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,80-89,0,0,6.269999980926514,14.930000305175781
Malawi,Ntchisi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.47,104.47,90-99,0,0,6.269999980926514,14.930000305175781
Malawi,Ntchisi,190,Urban areas,75.64,75.64,0-9,60,100,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,10-19,29,8,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,20-29,13,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,30-39,5,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,40-49,1,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,50-59,0,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,60-69,0,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,70-79,0,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,80-89,0,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,190,Urban areas,75.64,75.64,90-99,0,0,11.630000114440918,5.449999809265137
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,0-9,1112,562,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,10-19,216,944,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,20-29,160,309,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,30-39,106,202,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,40-49,67,216,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,50-59,53,64,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,60-69,52,0,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,70-79,79,0,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,80-89,168,0,30.969999313354492,19.139999389648438
Malawi,Ntchisi,255,No Data (flag),803.92,99230.65,90-99,270,0,30.969999313354492,19.139999389648438
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,0-9,16366,4964,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,10-19,851,13006,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,20-29,277,1701,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,30-39,121,789,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,40-49,66,423,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,50-59,41,113,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,60-69,42,13,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,70-79,24,3,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,80-89,20,1,6.079999923706055,14.529999732971191
Malawi,Mulanje,10,"Cropland, rainfed",14066.17,16433.37,90-99,33,0,6.079999923706055,14.529999732971191
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,0-9,60726,15717,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,10-19,9327,73423,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,20-29,4044,19392,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,30-39,2099,3810,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,40-49,1036,1278,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,50-59,584,240,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,60-69,346,40,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,70-79,199,8,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,80-89,152,9,9.220000267028809,16.09000015258789
Malawi,Mulanje,11,"Cropland, rainfed",71958.34,104565.61,90-99,100,1,9.220000267028809,16.09000015258789
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,0-9,20,399,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,10-19,25,616,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,20-29,19,822,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,30-39,19,905,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,40-49,36,874,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,50-59,21,544,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,60-69,35,153,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,70-79,32,36,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,80-89,55,22,67.36000061035156,33.619998931884766
Malawi,Mulanje,12,"Cropland, rainfed",305.66,3412.04,90-99,149,3,67.36000061035156,33.619998931884766
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,0-9,661,395,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,10-19,210,1044,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,20-29,161,641,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,30-39,140,431,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,40-49,127,238,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,50-59,118,117,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,60-69,141,11,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,70-79,144,2,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,80-89,149,0,35.470001220703125,22.959999084472656
Malawi,Mulanje,30,Mosaic cropland / natural vegetation,1489.83,2157.09,90-99,99,0,35.470001220703125,22.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,0-9,588,237,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,10-19,113,801,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,20-29,80,777,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,30-39,65,503,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,40-49,68,355,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,50-59,76,173,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,60-69,62,33,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,70-79,67,4,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,80-89,60,1,30.479999542236328,26.959999084472656
Malawi,Mulanje,40,Mosaic natural vegetation / cropland,884.15,2004.51,90-99,94,0,30.479999542236328,26.959999084472656
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,0-9,161,727,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,10-19,87,327,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,20-29,60,402,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,30-39,60,424,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,40-49,69,648,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,50-59,60,1458,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,60-69,61,423,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,70-79,81,120,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,80-89,118,63,60.119998931884766,40.36000061035156
Malawi,Mulanje,50,"Tree cover, broadleaved, evergreen",853.46,3558.65,90-99,399,37,60.119998931884766,40.36000061035156
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,0-9,12135,2043,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,10-19,2543,16093,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,20-29,1514,8338,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,30-39,1010,5388,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,40-49,755,5513,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,50-59,638,3608,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,60-69,657,618,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,70-79,689,176,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,80-89,958,41,24.690000534057617,27.420000076293945
Malawi,Mulanje,60,"Tree cover, broadleaved, deciduous",18131.39,34213.62,90-99,1533,12,24.690000534057617,27.420000076293945
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,0-9,334,96,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,10-19,64,182,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,20-29,44,298,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,30-39,35,418,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,40-49,33,561,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,50-59,39,563,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,60-69,29,107,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,70-79,37,19,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,80-89,50,5,38.52000045776367,40.06999969482422
Malawi,Mulanje,61,"Tree cover, broadleaved, deciduous",560.8,1593.46,90-99,152,0,38.52000045776367,40.06999969482422
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,0-9,3274,646,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,10-19,526,2523,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,20-29,278,2166,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,30-39,240,1715,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,40-49,211,1276,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,50-59,205,469,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,60-69,190,56,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,70-79,251,12,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,80-89,375,5,28.149999618530273,27.280000686645508
Malawi,Mulanje,62,"Tree cover, broadleaved, deciduous",4767.69,6733.8,90-99,528,0,28.149999618530273,27.280000686645508
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,0-9,9027,3656,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,10-19,481,6110,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,20-29,201,774,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,30-39,78,424,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,40-49,81,438,7.940000057220459,16.1299991607666
Malawi,Mulanje,100,Mosaic tree and shrub / herbaceous cover,8824.35,10119.62,50-59,47,486,7.940000057220459,16.1299991607666
