country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Panama,Herrera,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",196.27,196.27,90-99,3,2,17.389999389648438,8.710000038146973
Panama,Herrera,190,Urban areas,1487.84,1489.76,0-9,246,1585,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,10-19,365,101,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,20-29,384,32,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,30-39,324,15,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,40-49,180,3,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,50-59,113,5,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,60-69,66,1,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,70-79,39,2,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,80-89,20,0,29.610000610351562,5.75
Panama,Herrera,190,Urban areas,1487.84,1489.76,90-99,7,0,29.610000610351562,5.75
Panama,Herrera,200,Bare areas,548.34,553.1,0-9,375,278,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,10-19,35,78,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,20-29,29,40,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,30-39,22,21,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,40-49,22,27,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,50-59,18,19,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,60-69,12,22,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,70-79,28,43,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,80-89,45,92,34.439998626708984,38.90999984741211
Panama,Herrera,200,Bare areas,548.34,553.1,90-99,132,97,34.439998626708984,38.90999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,0-9,231,304,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,10-19,26,30,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,20-29,27,23,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,30-39,25,20,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,40-49,22,19,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,50-59,24,9,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,60-69,20,16,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,70-79,30,23,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,80-89,25,32,43.130001068115234,36.65999984741211
Panama,Herrera,210,Water bodies,391.85,486.47,90-99,151,132,43.130001068115234,36.65999984741211
Panama,Herrera,255,No Data (flag),1058.95,219380.22,0-9,881,1545,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,10-19,261,223,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,20-29,213,125,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,30-39,221,122,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,40-49,164,112,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,50-59,172,79,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,60-69,139,95,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,70-79,140,90,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,80-89,191,131,41.75,29.489999771118164
Panama,Herrera,255,No Data (flag),1058.95,219380.22,90-99,501,354,41.75,29.489999771118164
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,0-9,612,499,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,10-19,280,265,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,20-29,224,218,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,30-39,174,194,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,40-49,129,186,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,50-59,126,198,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,60-69,83,169,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,70-79,85,168,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,80-89,79,173,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,10,"Cropland, rainfed",1349.95,1667.77,90-99,69,229,30.270000457763672,42.5099983215332
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,0-9,118,35,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,10-19,10,22,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,20-29,10,9,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,30-39,9,12,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,40-49,4,21,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,50-59,4,21,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,60-69,5,15,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,70-79,3,12,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,80-89,1,14,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,11,"Cropland, rainfed",112.78,112.85,90-99,0,2,13.65999984741211,39.619998931884766
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,0-9,399,309,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,10-19,222,126,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,20-29,149,109,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,30-39,105,103,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,40-49,68,123,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,50-59,62,131,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,60-69,45,126,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,70-79,27,107,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,80-89,31,93,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,30,Mosaic cropland / natural vegetation,775.51,880.23,90-99,25,67,25.520000457763672,40.720001220703125
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,0-9,1361,527,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,10-19,577,318,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,20-29,407,276,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,30-39,368,308,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,40-49,251,361,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,50-59,218,419,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,60-69,180,454,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,70-79,131,466,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,80-89,117,491,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,40,Mosaic natural vegetation / cropland,2669.22,2900.87,90-99,63,371,26.84000015258789,51.33000183105469
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,0-9,14890,3442,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,10-19,7483,2480,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,20-29,7459,3215,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,30-39,8060,4093,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,40-49,8903,5428,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,50-59,10406,7440,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,60-69,13536,10367,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,70-79,19730,15454,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,80-89,44470,30675,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,50,"Tree cover, broadleaved, evergreen",395803.42,425368.91,90-99,270892,337654,81.69000244140625,89.98999786376953
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,0-9,1186,293,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,10-19,672,251,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,20-29,786,288,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,30-39,871,356,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,40-49,1095,382,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,50-59,1230,540,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,60-69,1649,765,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,70-79,2501,1271,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,80-89,5400,2473,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,60,"Tree cover, broadleaved, deciduous",24506.97,25585.71,90-99,13802,22295,76.2699966430664,89.19000244140625
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,0-9,0,0,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,10-19,0,0,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,20-29,0,1,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,30-39,0,0,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,40-49,0,0,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,50-59,0,2,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,60-69,0,0,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,70-79,2,3,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,80-89,4,0,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,80,"Tree cover, needleleaved, deciduous",3.27,9.0,90-99,2,2,84.11000061035156,68.80999755859375
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,0-9,116,13,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,10-19,42,28,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,20-29,29,29,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,30-39,30,27,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,40-49,20,41,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,50-59,33,37,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,60-69,28,34,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,70-79,26,43,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,80-89,16,59,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,100,Mosaic tree and shrub / herbaceous cover,242.16,242.16,90-99,16,45,34.47999954223633,58.130001068115234
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,0-9,53,7,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,10-19,15,5,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,20-29,18,11,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,30-39,10,10,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,40-49,6,10,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,50-59,4,17,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,60-69,2,16,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,70-79,3,12,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,80-89,2,18,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,110,Mosaic herbaceous cover / tree and shrub,84.33,84.33,90-99,0,7,20.09000015258789,55.31999969482422
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,0-9,580,112,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,10-19,134,58,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,20-29,102,52,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,30-39,73,63,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,40-49,59,89,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,50-59,54,110,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,60-69,50,116,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,70-79,41,152,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,80-89,53,185,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,160,"Tree cover, flooded, fresh or brakish water",859.7,940.02,90-99,54,351,26.020000457763672,64.20999908447266
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,0-9,290,203,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,10-19,126,94,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,20-29,128,102,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,30-39,152,112,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,40-49,190,167,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,50-59,243,196,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,60-69,269,275,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,70-79,428,343,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,80-89,664,531,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,170,"Tree cover, flooded, saline water",2639.63,3486.47,90-99,1579,2512,70.66999816894531,79.05000305175781
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,0-9,83,65,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,10-19,23,24,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,20-29,15,12,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,30-39,4,12,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,40-49,9,5,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,50-59,1,9,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,60-69,4,2,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,70-79,3,9,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,80-89,2,7,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",104.11,104.16,90-99,3,2,18.06999969482422,25.290000915527344
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,0-9,139,380,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,10-19,74,27,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,20-29,33,18,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,30-39,19,5,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,40-49,6,7,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,50-59,6,5,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,60-69,3,1,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,70-79,4,0,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,80-89,5,5,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,190,Urban areas,192.54,346.02,90-99,0,5,16.690000534057617,9.289999961853027
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,0-9,98,24,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,10-19,26,14,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,20-29,22,17,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,30-39,20,17,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,40-49,9,30,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,50-59,5,22,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,60-69,12,31,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,70-79,11,34,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,80-89,26,41,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,200,Bare areas,164.04,183.89,90-99,16,28,32.790000915527344,58.599998474121094
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,0-9,1007,1180,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,10-19,312,342,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,20-29,281,309,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,30-39,322,295,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,40-49,305,358,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,50-59,388,377,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,60-69,387,431,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,70-79,533,490,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,80-89,687,612,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,210,Water bodies,3150.72,4854.23,90-99,1299,1693,55.650001525878906,56.790000915527344
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,0-9,1629,1747,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,10-19,463,373,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,20-29,401,387,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,30-39,460,430,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,40-49,515,529,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,50-59,553,531,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,60-69,627,596,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,70-79,821,719,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,80-89,1051,877,58.45000076293945,63.40999984741211
Panama,Bocas del Toro,255,No Data (flag),3433.87,513143.63,90-99,2724,4009,58.45000076293945,63.40999984741211
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,0-9,49232,84560,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,10-19,21844,21447,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,20-29,16956,12959,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,30-39,13716,9320,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,40-49,11513,7040,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,50-59,9972,5287,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,60-69,8126,3971,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,70-79,6692,3031,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,80-89,6017,2122,30.969999313354492,18.25
Panama,Chiriquí,10,"Cropland, rainfed",128395.83,129076.92,90-99,6287,1444,30.969999313354492,18.25
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,0-9,3390,4813,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,10-19,1050,909,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,20-29,707,588,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,30-39,562,441,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,40-49,425,313,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,50-59,364,215,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,60-69,286,179,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,70-79,229,115,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,80-89,254,95,27.040000915527344,16.329999923706055
Panama,Chiriquí,11,"Cropland, rainfed",5408.21,5433.36,90-99,470,83,27.040000915527344,16.329999923706055
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,0-9,22128,35894,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,10-19,12845,14735,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,20-29,11080,11034,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,30-39,9977,9482,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,40-49,9084,7999,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,50-59,8092,6621,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,60-69,7182,5576,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,70-79,6192,4391,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,80-89,5964,3480,38.70000076293945,28.709999084472656
Panama,Chiriquí,30,Mosaic cropland / natural vegetation,75339.09,77033.9,90-99,6737,2256,38.70000076293945,28.709999084472656
