country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,0-9,1953,2050,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,10-19,768,1035,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,20-29,602,893,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,30-39,638,863,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,40-49,646,860,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,50-59,636,821,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,60-69,632,658,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,70-79,647,565,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,80-89,750,624,46.470001220703125,42.599998474121094
Belize,Belize,40,Mosaic natural vegetation / cropland,6318.97,7037.43,90-99,1336,1019,46.470001220703125,42.599998474121094
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,0-9,16309,14542,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,10-19,7548,6623,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,20-29,6599,6351,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,30-39,6461,6770,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,40-49,6815,7888,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,50-59,7425,8331,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,60-69,8308,9085,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,70-79,10883,10886,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,80-89,19877,15971,73.58999633789062,77.80000305175781
Belize,Belize,50,"Tree cover, broadleaved, evergreen",192507.84,209511.68,90-99,113673,116103,73.58999633789062,77.80000305175781
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,0-9,7834,7500,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,10-19,1523,2445,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,20-29,760,1233,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,30-39,527,712,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,40-49,427,386,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,50-59,268,165,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,60-69,234,123,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,70-79,187,110,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,80-89,172,70,15.760000228881836,14.239999771118164
Belize,Belize,60,"Tree cover, broadleaved, deciduous",9824.31,10488.07,90-99,191,71,15.760000228881836,14.239999771118164
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,0-9,12636,8985,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,10-19,4885,5851,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,20-29,3608,5008,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,30-39,3004,4616,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,40-49,2656,4189,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,50-59,2351,2865,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,60-69,2164,2245,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,70-79,1947,1970,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,80-89,2251,1875,35.060001373291016,36.5
Belize,Belize,100,Mosaic tree and shrub / herbaceous cover,30695.91,32037.24,90-99,3255,2465,35.060001373291016,36.5
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,0-9,454,447,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,10-19,219,309,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,20-29,169,275,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,30-39,180,234,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,40-49,175,213,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,50-59,165,161,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,60-69,167,112,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,70-79,152,95,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,80-89,137,90,42.279998779296875,35.540000915527344
Belize,Belize,110,Mosaic herbaceous cover / tree and shrub,1388.52,1415.52,90-99,195,106,42.279998779296875,35.540000915527344
Belize,Belize,120,Shrubland,13674.02,14261.14,0-9,7790,12257,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,10-19,2792,2061,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,20-29,1590,1000,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,30-39,1148,641,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,40-49,875,369,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,50-59,687,224,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,60-69,524,201,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,70-79,387,177,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,80-89,410,122,22.18000030517578,12.399999618530273
Belize,Belize,120,Shrubland,13674.02,14261.14,90-99,358,152,22.18000030517578,12.399999618530273
Belize,Belize,130,Grassland,5095.12,5225.33,0-9,3501,3412,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,10-19,1035,1380,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,20-29,641,871,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,30-39,461,562,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,40-49,374,347,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,50-59,263,173,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,60-69,183,113,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,70-79,176,87,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,80-89,154,67,20.93000030517578,18.059999465942383
Belize,Belize,130,Grassland,5095.12,5225.33,90-99,115,51,20.93000030517578,18.059999465942383
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,0-9,5674,6276,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,10-19,1769,2355,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,20-29,1469,2000,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,30-39,1472,1941,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,40-49,1441,2170,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,50-59,1561,2473,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,60-69,1656,2995,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,70-79,1905,3563,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,80-89,2906,5421,53.43000030517578,55.56999969482422
Belize,Belize,170,"Tree cover, flooded, saline water",21893.4,31054.04,90-99,6764,7325,53.43000030517578,55.56999969482422
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,0-9,1955,3378,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,10-19,530,475,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,20-29,318,248,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,30-39,248,128,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,40-49,188,102,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,50-59,152,50,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,60-69,123,42,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,70-79,109,25,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,80-89,98,32,22.399999618530273,11.010000228881836
Belize,Belize,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2769.17,3290.36,90-99,115,29,22.399999618530273,11.010000228881836
Belize,Belize,190,Urban areas,1100.67,1337.59,0-9,355,1411,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,10-19,330,50,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,20-29,233,22,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,30-39,152,16,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,40-49,108,12,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,50-59,71,10,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,60-69,38,5,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,70-79,31,2,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,80-89,23,2,25.8799991607666,6.380000114440918
Belize,Belize,190,Urban areas,1100.67,1337.59,90-99,20,5,25.8799991607666,6.380000114440918
Belize,Belize,210,Water bodies,19985.24,28215.26,0-9,15379,23161,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,10-19,1131,1489,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,20-29,836,1046,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,30-39,706,878,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,40-49,624,817,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,50-59,661,730,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,60-69,607,676,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,70-79,716,663,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,80-89,843,928,22.260000228881836,16.989999771118164
Belize,Belize,210,Water bodies,19985.24,28215.26,90-99,1728,1190,22.260000228881836,16.989999771118164
Belize,Belize,255,No Data (flag),1824.26,1697697.75,0-9,1035,4296,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,10-19,271,572,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,20-29,242,475,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,30-39,264,420,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,40-49,211,463,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,50-59,233,399,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,60-69,274,445,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,70-79,289,404,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,80-89,397,622,55.08000183105469,36.189998626708984
Belize,Belize,255,No Data (flag),1824.26,1697697.75,90-99,1498,1232,55.08000183105469,36.189998626708984
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,0-9,11407,13915,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,10-19,2666,2672,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,20-29,1954,1664,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,30-39,1670,1325,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,40-49,1369,1038,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,50-59,1085,799,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,60-69,905,634,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,70-79,738,552,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,80-89,690,426,25.040000915527344,18.90999984741211
Belize,Cayo,10,"Cropland, rainfed",19340.13,19350.64,90-99,1046,478,25.040000915527344,18.90999984741211
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,0-9,3418,3958,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,10-19,791,718,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,20-29,490,398,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,30-39,328,302,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,40-49,277,211,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,50-59,170,139,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,60-69,139,89,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,70-79,120,82,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,80-89,102,61,19.3799991607666,14.720000267028809
Belize,Cayo,11,"Cropland, rainfed",4457.68,4461.98,90-99,187,54,19.3799991607666,14.720000267028809
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,0-9,5899,6878,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,10-19,1773,1817,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,20-29,1373,1303,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,30-39,1047,1132,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,40-49,943,945,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,50-59,840,757,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,60-69,723,567,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,70-79,598,479,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,80-89,620,401,30.389999389648438,25.020000457763672
Belize,Cayo,30,Mosaic cropland / natural vegetation,10609.12,10625.93,90-99,996,511,30.389999389648438,25.020000457763672
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,0-9,21009,16888,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,10-19,5012,6323,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,20-29,3782,5540,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,30-39,3427,4988,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,40-49,3143,4686,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,50-59,3060,4130,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,60-69,3060,3592,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,70-79,3135,3390,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,80-89,3764,3122,38.41999816894531,37.2599983215332
Belize,Cayo,40,Mosaic natural vegetation / cropland,46304.44,46434.0,90-99,8181,4596,38.41999816894531,37.2599983215332
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,0-9,16122,23671,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,10-19,6114,9753,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,20-29,5667,9980,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,30-39,5979,10240,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,40-49,6526,11553,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,50-59,7846,12177,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,60-69,9374,13228,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,70-79,12453,15601,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,80-89,23109,20742,84.87999725341797,82.83000183105469
Belize,Cayo,50,"Tree cover, broadleaved, evergreen",432896.99,437668.07,90-99,350332,281819,84.87999725341797,82.83000183105469
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,0-9,112,75,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,10-19,14,34,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,20-29,4,21,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,30-39,5,3,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,40-49,1,0,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,50-59,1,3,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,60-69,0,2,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,70-79,1,0,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,80-89,0,0,8.09000015258789,13.010000228881836
Belize,Cayo,60,"Tree cover, broadleaved, deciduous",102.63,102.63,90-99,0,0,8.09000015258789,13.010000228881836
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,0-9,0,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,10-19,0,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,20-29,0,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,30-39,0,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,40-49,0,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,50-59,0,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,60-69,1,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,70-79,2,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,80-89,7,0,88.9000015258789,96.43000030517578
Belize,Cayo,90,"Tree cover, mixed leaf type",18.91,18.91,90-99,18,27,88.9000015258789,96.43000030517578
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,0-9,3674,2164,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,10-19,1837,1926,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,20-29,1679,2193,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,30-39,1508,2312,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,40-49,1545,2432,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,50-59,1519,1866,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,60-69,1460,1553,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,70-79,1537,1327,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,80-89,1864,1233,45.47999954223633,45.349998474121094
Belize,Cayo,100,Mosaic tree and shrub / herbaceous cover,14937.35,14959.91,90-99,1967,1453,45.47999954223633,45.349998474121094
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,0-9,652,464,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,10-19,316,289,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,20-29,261,308,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,30-39,210,341,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,40-49,215,377,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,50-59,204,308,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,60-69,181,225,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,70-79,221,129,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,80-89,198,117,40.97999954223633,40.02000045776367
Belize,Cayo,110,Mosaic herbaceous cover / tree and shrub,1879.55,1879.55,90-99,250,124,40.97999954223633,40.02000045776367
Belize,Cayo,120,Shrubland,2142.48,2144.31,0-9,1227,1109,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,10-19,387,504,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,20-29,260,361,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,30-39,172,291,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,40-49,153,167,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,50-59,143,111,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,60-69,117,75,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,70-79,118,49,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,80-89,111,34,25.049999237060547,21.5
Belize,Cayo,120,Shrubland,2142.48,2144.31,90-99,38,25,25.049999237060547,21.5
Belize,Cayo,130,Grassland,5778.92,5778.92,0-9,2876,2499,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,10-19,1010,1234,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,20-29,741,1118,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,30-39,613,892,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,40-49,509,725,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,50-59,439,422,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,60-69,375,239,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,70-79,356,137,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,80-89,305,82,28.219999313354492,24.6200008392334
Belize,Cayo,130,Grassland,5778.92,5778.92,90-99,177,53,28.219999313354492,24.6200008392334
Belize,Cayo,170,"Tree cover, flooded, saline water",309.42,309.42,0-9,305,16,19.979999542236328,72.70999908447266
Belize,Cayo,170,"Tree cover, flooded, saline water",309.42,309.42,10-19,8,13,19.979999542236328,72.70999908447266
Belize,Cayo,170,"Tree cover, flooded, saline water",309.42,309.42,20-29,12,16,19.979999542236328,72.70999908447266
Belize,Cayo,170,"Tree cover, flooded, saline water",309.42,309.42,30-39,9,20,19.979999542236328,72.70999908447266
Belize,Cayo,170,"Tree cover, flooded, saline water",309.42,309.42,40-49,12,18,19.979999542236328,72.70999908447266
Belize,Cayo,170,"Tree cover, flooded, saline water",309.42,309.42,50-59,7,19,19.979999542236328,72.70999908447266
