country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,0-9,17348,4501,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,10-19,5869,20201,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,20-29,2857,7288,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,30-39,1829,2914,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,40-49,1270,2031,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,50-59,840,2128,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,60-69,650,741,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,70-79,595,274,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,80-89,807,76,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,100,Mosaic tree and shrub / herbaceous cover,25046.71,28977.54,90-99,3125,21,24.420000076293945,22.020000457763672
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,0-9,28,7,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,10-19,3,5,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,20-29,1,14,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,30-39,0,6,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,40-49,0,0,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,50-59,0,0,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,60-69,0,0,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,70-79,0,0,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,80-89,0,0,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,110,Mosaic herbaceous cover / tree and shrub,19.22,19.22,90-99,0,0,6.099999904632568,20.8799991607666
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,0-9,812,344,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,10-19,210,652,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,20-29,117,218,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,30-39,76,108,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,40-49,48,60,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,50-59,44,33,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,60-69,35,7,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,70-79,21,7,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,80-89,31,9,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,120,Shrubland,982.65,1001.0,90-99,32,4,18.700000762939453,18.690000534057617
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,0-9,50,35,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,10-19,8,74,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,20-29,6,29,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,30-39,2,12,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,40-49,1,22,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,50-59,1,63,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,60-69,0,96,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,70-79,3,125,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,80-89,14,80,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,130,Grassland,315.58,371.7,90-99,369,3,80.91999816894531,54.7599983215332
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,0-9,280,35,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,10-19,16,103,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,20-29,9,188,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,30-39,7,129,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,40-49,7,154,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,50-59,3,43,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,60-69,6,5,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,70-79,13,0,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,80-89,15,0,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,160,"Tree cover, flooded, fresh or brakish water",282.77,488.56,90-99,42,0,22.440000534057617,31.149999618530273
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,0-9,0,0,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,10-19,0,2,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,20-29,0,11,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,30-39,0,12,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,40-49,0,3,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,50-59,0,0,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,60-69,0,0,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,70-79,0,0,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,80-89,0,0,,31.25
Rwanda,Amajyepfo,170,"Tree cover, flooded, saline water",0.0,19.22,90-99,0,0,,31.25
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,0-9,983,9,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,10-19,2,34,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,20-29,2,104,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,30-39,0,343,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,40-49,0,471,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,50-59,0,25,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,60-69,0,1,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,70-79,0,0,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,80-89,0,0,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",903.33,946.13,90-99,0,0,4.119999885559082,37.88999938964844
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,0-9,894,918,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,10-19,201,254,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,20-29,56,28,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,30-39,23,13,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,40-49,21,7,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,50-59,10,0,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,60-69,4,0,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,70-79,2,0,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,80-89,6,0,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,190,Urban areas,896.22,896.22,90-99,3,0,10.079999923706055,7.900000095367432
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,0-9,0,33,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,10-19,0,14,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,20-29,0,2,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,30-39,0,3,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,40-49,0,0,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,50-59,0,0,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,60-69,0,0,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,70-79,0,0,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,80-89,0,0,,9.5600004196167
Rwanda,Amajyepfo,210,Water bodies,0.0,38.13,90-99,0,0,,9.5600004196167
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,0-9,2238,1494,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,10-19,312,1450,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,20-29,172,589,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,30-39,100,248,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,40-49,83,263,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,50-59,66,451,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,60-69,58,249,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,70-79,89,108,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,80-89,113,48,29.389999389648438,23.920000076293945
Rwanda,Amajyepfo,255,No Data (flag),1459.91,438431.33,90-99,704,14,29.389999389648438,23.920000076293945
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,0-9,17437,6568,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,10-19,4807,14369,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,20-29,2418,6659,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,30-39,1565,3693,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,40-49,1038,2077,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,50-59,704,503,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,60-69,520,81,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,70-79,384,48,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,80-89,334,35,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,10,"Cropland, rainfed",22527.73,25968.03,90-99,460,19,16.469999313354492,19.829999923706055
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,0-9,105323,19764,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,10-19,50398,97810,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,20-29,29627,76614,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,30-39,19489,50286,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,40-49,13596,34519,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,50-59,9898,14967,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,60-69,7208,3990,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,70-79,5348,1605,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,80-89,4320,848,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,11,"Cropland, rainfed",226953.23,271924.67,90-99,4155,493,21.979999542236328,26.889999389648438
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,0-9,3662,261,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,10-19,323,872,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,20-29,191,1452,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,30-39,138,1608,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,40-49,131,1394,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,50-59,111,664,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,60-69,97,210,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,70-79,120,73,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,80-89,154,27,19.5,34.720001220703125
Rwanda,Iburengerazuba,12,"Cropland, rainfed",4110.6,5059.27,90-99,344,15,19.5,34.720001220703125
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,0-9,0,0,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,10-19,0,0,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,20-29,0,1,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,30-39,0,0,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,40-49,0,0,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,50-59,0,0,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,60-69,0,3,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,70-79,1,7,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,80-89,2,4,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,20,"Cropland, irrigated or post-flooding",9.61,9.61,90-99,13,1,91.6500015258789,72.9000015258789
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,0-9,488,175,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,10-19,187,230,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,20-29,141,221,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,30-39,107,253,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,40-49,84,451,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,50-59,79,471,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,60-69,78,241,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,70-79,89,157,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,80-89,138,114,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,30,Mosaic cropland / natural vegetation,1133.23,1749.33,90-99,192,78,39.119998931884766,45.68000030517578
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,0-9,318,200,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,10-19,159,284,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,20-29,157,199,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,30-39,139,264,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,40-49,157,608,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,50-59,159,978,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,60-69,166,278,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,70-79,189,92,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,80-89,363,33,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,40,Mosaic natural vegetation / cropland,1716.05,2071.13,90-99,675,21,59.45000076293945,43.939998626708984
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,0-9,765,313,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,10-19,477,411,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,20-29,430,793,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,30-39,441,1047,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,40-49,423,2090,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,50-59,427,7300,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,60-69,606,6368,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,70-79,839,4422,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,80-89,2269,2914,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,50,"Tree cover, broadleaved, evergreen",18477.69,22306.91,90-99,16426,2000,82.87000274658203,62.91999816894531
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,0-9,10676,1869,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,10-19,6924,8348,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,20-29,4894,13086,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,30-39,3757,12043,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,40-49,3075,11913,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,50-59,2708,15709,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,60-69,2618,13007,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,70-79,2892,8770,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,80-89,4806,5210,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,60,"Tree cover, broadleaved, deciduous",58421.31,74329.81,90-99,29999,1951,59.4900016784668,47.939998626708984
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,0-9,179,61,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,10-19,83,63,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,20-29,80,97,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,30-39,86,196,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,40-49,95,505,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,50-59,105,4035,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,60-69,141,5648,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,70-79,249,4314,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,80-89,930,2427,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,61,"Tree cover, broadleaved, deciduous",12365.27,13625.27,90-99,14578,730,90.2699966430664,67.47000122070312
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,0-9,2138,565,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,10-19,1125,1746,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,20-29,806,1980,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,30-39,634,1790,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,40-49,559,2036,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,50-59,495,1774,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,60-69,467,825,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,70-79,524,418,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,80-89,607,252,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,62,"Tree cover, broadleaved, deciduous",6026.51,8093.9,90-99,1297,107,42.130001068115234,38.77000045776367
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,0-9,15028,3767,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,10-19,7138,13525,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,20-29,4629,14639,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,30-39,3476,13571,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,40-49,2692,13085,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,50-59,2216,8347,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,60-69,1860,2760,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,70-79,1708,1151,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,80-89,2002,529,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,100,Mosaic tree and shrub / herbaceous cover,33433.28,55246.0,90-99,4484,422,33.150001525878906,34.16999816894531
Rwanda,Iburengerazuba,110,Mosaic herbaceous cover / tree and shrub,38.44,314.09,0-9,21,97,31.25,22.790000915527344
Rwanda,Iburengerazuba,110,Mosaic herbaceous cover / tree and shrub,38.44,314.09,10-19,10,125,31.25,22.790000915527344
Rwanda,Iburengerazuba,110,Mosaic herbaceous cover / tree and shrub,38.44,314.09,20-29,4,86,31.25,22.790000915527344
Rwanda,Iburengerazuba,110,Mosaic herbaceous cover / tree and shrub,38.44,314.09,30-39,6,54,31.25,22.790000915527344
Rwanda,Iburengerazuba,110,Mosaic herbaceous cover / tree and shrub,38.44,314.09,40-49,5,40,31.25,22.790000915527344
Rwanda,Iburengerazuba,110,Mosaic herbaceous cover / tree and shrub,38.44,314.09,50-59,5,23,31.25,22.790000915527344
Rwanda,Iburengerazuba,110,Mosaic herbaceous cover / tree and shrub,38.44,314.09,60-69,4,7,31.25,22.790000915527344
