country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,20-29,93,45,45.455238342285156,9.318575859069824
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,30-39,104,42,45.455238342285156,9.318575859069824
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,40-49,123,22,45.455238342285156,9.318575859069824
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,50-59,113,21,45.455238342285156,9.318575859069824
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,60-69,126,4,45.455238342285156,9.318575859069824
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,70-79,128,6,45.455238342285156,9.318575859069824
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,80-89,110,3,45.455238342285156,9.318575859069824
Guatemala,El Progreso,30.0,Mosaic cropland / natural vegetation,826.6,826.6,90-99,84,3,45.455238342285156,9.318575859069824
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,0-9,1061,9436,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,10-19,1041,3196,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,20-29,1107,2348,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,30-39,1341,2003,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,40-49,1441,1736,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,50-59,1621,1229,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,60-69,1956,938,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,70-79,2353,716,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,80-89,3209,523,65.454345703125,24.91767501831055
Guatemala,El Progreso,40.0,Mosaic natural vegetation / cropland,16013.39,17382.32,90-99,5945,473,65.454345703125,24.91767501831055
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,0-9,315,3636,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,10-19,421,3138,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,20-29,497,3438,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,30-39,688,3980,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,40-49,874,5262,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,50-59,1207,5264,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,60-69,1741,4714,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,70-79,2877,4515,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,80-89,6027,5064,85.67657470703125,65.76570129394531
Guatemala,El Progreso,50.0,"Tree cover, broadleaved, evergreen",36443.09,50790.06,90-99,28271,18305,85.67657470703125,65.76570129394531
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,0-9,36,212,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,10-19,27,100,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,20-29,41,56,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,30-39,37,48,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,40-49,44,34,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,50-59,49,25,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,60-69,57,20,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,70-79,68,13,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,80-89,65,9,59.23009490966797,22.197858810424805
Guatemala,El Progreso,60.0,"Tree cover, broadleaved, deciduous",373.65,378.06,90-99,101,8,59.23009490966797,22.197858810424805
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,0-9,1398,13910,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,10-19,1644,9069,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,20-29,1917,8068,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,30-39,2428,8001,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,40-49,2952,8201,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,50-59,3832,6321,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,60-69,5105,4745,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,70-79,6756,3561,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,80-89,11578,2761,75.92139434814453,36.47222518920898
Guatemala,El Progreso,100.0,Mosaic tree and shrub / herbaceous cover,54744.19,55623.88,90-99,28399,2149,75.92139434814453,36.47222518920898
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,0-9,835,7555,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,10-19,791,2243,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,20-29,836,1743,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,30-39,871,1537,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,40-49,951,1262,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,50-59,1032,854,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,60-69,1280,544,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,70-79,1528,381,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,80-89,2325,358,68.93301391601561,23.523290634155273
Guatemala,El Progreso,110.0,Mosaic herbaceous cover / tree and shrub,12199.63,12395.02,90-99,6100,251,68.93301391601561,23.523290634155273
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,0-9,212,683,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,10-19,182,298,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,20-29,173,311,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,30-39,158,294,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,40-49,198,269,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,50-59,252,267,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,60-69,235,223,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,70-79,289,218,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,80-89,411,182,59.3547248840332,38.486812591552734
Guatemala,El Progreso,120.0,Shrubland,1893.77,2091.88,90-99,534,102,59.3547248840332,38.486812591552734
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,0-9,2547,20030,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,10-19,2226,3857,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,20-29,2192,2065,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,30-39,2331,1374,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,40-49,2427,916,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,50-59,2487,419,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,60-69,2736,230,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,70-79,2968,112,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,80-89,3772,40,56.05876159667969,11.241079330444336
Guatemala,El Progreso,130.0,Grassland,23410.55,23535.53,90-99,5291,13,56.05876159667969,11.241079330444336
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,0-9,31,314,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,10-19,34,103,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,20-29,42,68,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,30-39,43,45,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,40-49,45,35,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,50-59,42,19,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,60-69,64,12,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,70-79,64,9,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,80-89,107,5,63.4873046875,17.888038635253906
Guatemala,El Progreso,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",414.34,414.34,90-99,141,3,63.4873046875,17.888038635253906
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,0-9,710,2931,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,10-19,512,153,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,20-29,450,55,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,30-39,392,30,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,40-49,336,19,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,50-59,234,5,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,60-69,220,7,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,70-79,139,1,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,80-89,128,1,32.304794311523445,6.077983856201173
Guatemala,El Progreso,190.0,Urban areas,2385.47,2387.35,90-99,84,3,32.304794311523445,6.077983856201173
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,0-9,119,544,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,10-19,68,156,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,20-29,82,144,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,30-39,69,140,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,40-49,90,153,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,50-59,103,129,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,60-69,120,94,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,70-79,138,112,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,80-89,253,100,69.35811614990234,50.4961166381836
Guatemala,El Progreso,255.0,No Data (flag),621.26,196511.2,90-99,632,692,69.35811614990234,50.4961166381836
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,0-9,335,1634,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,10-19,195,401,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,20-29,189,283,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,30-39,167,192,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,40-49,153,194,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,50-59,117,101,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,60-69,104,91,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,70-79,110,69,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,80-89,75,56,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,10.0,"Cropland, rainfed",1031.92,2115.89,90-99,67,42,36.57458114624024,19.53363800048828
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,0-9,63,276,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,10-19,25,47,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,20-29,17,36,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,30-39,10,27,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,40-49,12,28,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,50-59,15,42,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,60-69,21,35,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,70-79,19,32,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,80-89,14,39,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,11.0,"Cropland, rainfed",129.01,395.45,90-99,15,51,39.134525299072266,31.419189453125
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,0-9,618,2105,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,10-19,310,459,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,20-29,228,321,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,30-39,208,257,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,40-49,190,179,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,50-59,191,151,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,60-69,181,104,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,70-79,149,107,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,80-89,141,58,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,30.0,Mosaic cropland / natural vegetation,1643.75,2686.17,90-99,107,63,35.72549057006836,19.722841262817386
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,0-9,5035,27771,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,10-19,3121,6493,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,20-29,2815,4086,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,30-39,2773,3040,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,40-49,2928,2367,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,50-59,2910,1778,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,60-69,3042,1398,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,70-79,3149,1128,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,80-89,3643,904,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,40.0,Mosaic natural vegetation / cropland,24985.19,37874.53,90-99,3279,834,47.69507217407226,18.723535537719727
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,0-9,2193,17565,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,10-19,1674,15776,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,20-29,1955,17539,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,30-39,2423,20360,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,40-49,3120,24494,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,50-59,4421,29138,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,60-69,5953,34666,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,70-79,9248,43610,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,80-89,17189,63930,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,50.0,"Tree cover, broadleaved, evergreen",84053.69,463491.36,90-99,46697,213506,79.74494934082031,75.10060119628906
Guatemala,Huehuetenango,60.0,"Tree cover, broadleaved, deciduous",27041.68,60253.9,0-9,1857,26369,66.12368774414061,25.248592376708984
