country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,20-29,1186,948,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,30-39,965,793,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,40-49,833,618,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,50-59,708,379,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,60-69,585,209,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,70-79,449,145,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,80-89,435,91,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,130.0,Grassland,6668.54,6714.85,90-99,373,49,36.5378532409668,20.299938201904297
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,0-9,34,31,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,10-19,11,37,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,20-29,18,26,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,30-39,9,18,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,40-49,11,14,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,50-59,7,11,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,60-69,12,6,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,70-79,6,8,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,80-89,8,7,34.502685546875,31.50571632385254
Nicaragua,Jinotega,170.0,"Tree cover, flooded, saline water",74.42,102.33,90-99,2,3,34.502685546875,31.50571632385254
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,0-9,12,5,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,10-19,4,10,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,20-29,5,10,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,30-39,0,7,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,40-49,1,9,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,50-59,3,4,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,60-69,1,5,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,70-79,2,4,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,80-89,0,0,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.91,37.21,90-99,0,2,23.56927490234375,36.61919021606445
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,0-9,268,494,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,10-19,168,70,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,20-29,88,36,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,30-39,47,26,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,40-49,33,12,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,50-59,19,9,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,60-69,16,8,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,70-79,3,4,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,80-89,4,3,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,190.0,Urban areas,520.03,529.33,90-99,2,2,17.371950149536133,10.271389961242676
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,0-9,3215,3154,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,10-19,293,452,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,20-29,209,320,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,30-39,152,276,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,40-49,107,261,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,50-59,95,186,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,60-69,92,133,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,70-79,59,110,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,80-89,62,73,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,210.0,Water bodies,3915.01,4533.06,90-99,32,32,12.011347770690918,15.461821556091309
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,0-9,533,1090,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,10-19,249,411,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,20-29,216,362,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,30-39,175,343,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,40-49,176,419,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,50-59,182,398,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,60-69,193,408,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,70-79,181,372,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,80-89,218,531,48.118587493896484,58.62771224975586
Nicaragua,Jinotega,255.0,No Data (flag),921.52,1818190.09,90-99,468,1891,48.118587493896484,58.62771224975586
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,0-9,6381,7779,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,10-19,2247,3502,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,20-29,1652,2369,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,30-39,1378,1869,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,40-49,1193,1515,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,50-59,1152,1113,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,60-69,1039,752,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,70-79,1045,479,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,80-89,1125,365,32.802734375,22.899065017700195
Nicaragua,Río San Juan,10.0,"Cropland, rainfed",14017.76,15276.18,90-99,1161,158,32.802734375,22.899065017700195
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,0-9,1135,1839,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,10-19,561,848,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,20-29,503,601,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,30-39,432,442,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,40-49,406,374,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,50-59,361,266,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,60-69,290,234,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,70-79,277,142,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,80-89,315,118,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,11.0,"Cropland, rainfed",3117.11,3353.36,90-99,300,38,37.82637405395508,25.14480972290039
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,0-9,1794,2085,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,10-19,495,722,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,20-29,382,507,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,30-39,322,459,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,40-49,311,392,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,50-59,291,311,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,60-69,313,260,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,70-79,300,281,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,80-89,363,226,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,30.0,Mosaic cropland / natural vegetation,3414.26,3708.64,90-99,454,186,35.98136520385742,28.77655029296875
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,0-9,49006,63614,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,10-19,37571,51691,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,20-29,33208,45044,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,30-39,31438,42280,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,40-49,30918,40324,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,50-59,29991,36779,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,60-69,30418,32224,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,70-79,30928,26805,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,80-89,34377,22258,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,40.0,Mosaic natural vegetation / cropland,319111.62,346280.87,90-99,36583,12451,47.55491256713867,38.78738021850586
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,0-9,12148,71883,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,10-19,7440,19952,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,20-29,6881,18164,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,30-39,6765,18740,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,40-49,6904,20815,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,50-59,7382,22588,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,60-69,7880,24560,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,70-79,9201,27124,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,80-89,12171,36378,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,50.0,"Tree cover, broadleaved, evergreen",81085.86,333745.18,90-99,25069,96973,58.84647750854492,56.020164489746094
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,0-9,246,144,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,10-19,27,83,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,20-29,20,70,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,30-39,7,57,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,40-49,7,62,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,50-59,7,41,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,60-69,7,42,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,70-79,2,28,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,80-89,0,34,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,60.0,"Tree cover, broadleaved, deciduous",251.46,541.06,90-99,0,137,10.741549491882324,46.450950622558594
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,0-9,1357,811,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,10-19,151,379,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,20-29,66,282,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,30-39,50,230,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,40-49,48,206,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,50-59,39,138,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,60-69,39,81,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,70-79,54,60,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,80-89,67,60,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,100.0,Mosaic tree and shrub / herbaceous cover,1386.87,1600.66,90-99,86,20,17.469491958618164,24.843503952026367
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,0-9,491,411,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,10-19,39,94,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,20-29,10,68,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,30-39,8,50,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,40-49,4,32,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,50-59,8,16,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,60-69,2,9,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,70-79,13,4,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,80-89,15,2,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,110.0,Mosaic herbaceous cover / tree and shrub,408.84,467.24,90-99,19,1,13.170384407043457,14.787967681884766
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,0-9,1278,983,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,10-19,86,250,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,20-29,32,144,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,30-39,23,91,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,40-49,19,58,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,50-59,21,28,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,60-69,17,18,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,70-79,18,15,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,80-89,33,3,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,130.0,Grassland,1210.85,1229.46,90-99,33,1,10.741978645324707,13.84353256225586
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,0-9,1,66,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,10-19,1,9,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,20-29,4,7,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,30-39,3,2,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,40-49,2,10,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,50-59,8,8,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,60-69,4,8,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,70-79,2,14,54.927974700927734,43.352386474609375
Nicaragua,Río San Juan,160.0,"Tree cover, flooded, fresh or brakish water",19.16,112.24,80-89,4,11,54.927974700927734,43.352386474609375
