country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Benin,Plateau,50,"Tree cover, broadleaved, evergreen",9.61,9.61,70-79,1,0,50.290000915527344,29.170000076293945
Benin,Plateau,50,"Tree cover, broadleaved, evergreen",9.61,9.61,80-89,0,0,50.290000915527344,29.170000076293945
Benin,Plateau,50,"Tree cover, broadleaved, evergreen",9.61,9.61,90-99,0,0,50.290000915527344,29.170000076293945
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,0-9,19060,793,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,10-19,2141,23370,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,20-29,1504,5273,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,30-39,1272,319,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,40-49,887,197,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,50-59,593,19,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,60-69,369,0,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,70-79,189,0,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,80-89,110,0,13.039999961853027,16.709999084472656
Benin,Plateau,62,"Tree cover, broadleaved, deciduous",22695.41,25896.91,90-99,264,0,13.039999961853027,16.709999084472656
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,0-9,76,95,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,10-19,72,195,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,20-29,68,67,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,30-39,31,2,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,40-49,19,0,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,50-59,4,0,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,60-69,2,0,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,70-79,2,0,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,80-89,2,0,20.690000534057617,14.210000038146973
Benin,Plateau,100,Mosaic tree and shrub / herbaceous cover,195.45,253.32,90-99,0,0,20.690000534057617,14.210000038146973
Benin,Plateau,120,Shrubland,10074.94,11299.62,0-9,8401,1528,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,10-19,1853,11448,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,20-29,1174,1613,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,30-39,722,84,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,40-49,378,8,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,50-59,248,0,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,60-69,123,0,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,70-79,70,0,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,80-89,19,0,13.279999732971191,14.829999923706055
Benin,Plateau,120,Shrubland,10074.94,11299.62,90-99,71,0,13.279999732971191,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,0-9,3876,368,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,10-19,350,3781,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,20-29,112,449,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,30-39,67,9,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,40-49,31,1,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,50-59,21,0,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,60-69,14,0,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,70-79,5,0,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,80-89,0,0,7.150000095367432,14.829999923706055
Benin,Plateau,122,Shrubland,3189.02,3300.18,90-99,0,0,7.150000095367432,14.829999923706055
Benin,Plateau,130,Grassland,93.63,93.63,0-9,93,22,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,10-19,16,46,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,20-29,7,45,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,30-39,4,14,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,40-49,2,3,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,50-59,3,0,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,60-69,4,0,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,70-79,1,0,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,80-89,0,0,11.989999771118164,18.940000534057617
Benin,Plateau,130,Grassland,93.63,93.63,90-99,0,0,11.989999771118164,18.940000534057617
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,0-9,2,9,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,10-19,6,7,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,20-29,7,0,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,30-39,0,0,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,40-49,1,0,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,50-59,0,0,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,60-69,0,0,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,70-79,0,0,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,80-89,0,0,20.34000015258789,9.359999656677246
Benin,Plateau,170,"Tree cover, flooded, saline water",9.61,9.61,90-99,0,0,20.34000015258789,9.359999656677246
Benin,Plateau,190,Urban areas,1830.81,2226.11,0-9,1476,2239,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,10-19,480,376,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,20-29,139,26,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,30-39,46,2,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,40-49,9,0,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,50-59,10,0,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,60-69,6,0,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,70-79,2,0,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,80-89,3,0,9.920000076293945,6.329999923706055
Benin,Plateau,190,Urban areas,1830.81,2226.11,90-99,1,0,9.920000076293945,6.329999923706055
Benin,Plateau,201,Bare areas,28.52,28.52,0-9,40,6,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,10-19,0,20,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,20-29,0,14,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,30-39,0,0,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,40-49,0,0,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,50-59,0,0,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,60-69,0,0,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,70-79,0,0,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,80-89,0,0,4.010000228881836,16.3700008392334
Benin,Plateau,201,Bare areas,28.52,28.52,90-99,0,0,4.010000228881836,16.3700008392334
Benin,Plateau,210,Water bodies,58.49,66.04,0-9,65,36,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,10-19,5,23,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,20-29,2,21,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,30-39,4,2,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,40-49,3,1,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,50-59,0,0,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,60-69,1,0,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,70-79,3,0,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,80-89,0,0,12.140000343322754,14.0
Benin,Plateau,210,Water bodies,58.49,66.04,90-99,0,0,12.140000343322754,14.0
Benin,Plateau,255,No Data (flag),634.2,225890.92,0-9,940,250,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,10-19,190,1723,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,20-29,106,990,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,30-39,96,209,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,40-49,71,63,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,50-59,72,5,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,60-69,55,0,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,70-79,36,0,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,80-89,25,0,21.1200008392334,18.860000610351562
Benin,Plateau,255,No Data (flag),634.2,225890.92,90-99,69,0,21.1200008392334,18.860000610351562
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,0-9,127869,17127,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,10-19,34918,151674,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,20-29,15376,37221,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,30-39,9183,3271,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,40-49,6221,304,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,50-59,4715,2,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,60-69,3654,0,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,70-79,3001,0,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,80-89,2603,0,15.630000114440918,15.789999961853027
Benin,Zou,10,"Cropland, rainfed",176803.74,177182.57,90-99,2043,0,15.630000114440918,15.789999961853027
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,0-9,362,22,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,10-19,69,408,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,20-29,31,116,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,30-39,27,3,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,40-49,16,1,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,50-59,10,0,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,60-69,8,0,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,70-79,5,0,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,80-89,12,0,15.479999542236328,16.3799991607666
Benin,Zou,11,"Cropland, rainfed",355.15,357.47,90-99,9,0,15.479999542236328,16.3799991607666
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,0-9,128,59,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,10-19,23,98,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,20-29,10,19,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,30-39,4,1,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,40-49,6,0,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,50-59,1,0,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,60-69,1,0,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,70-79,1,0,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,80-89,3,0,11.609999656677246,12.550000190734863
Benin,Zou,20,"Cropland, irrigated or post-flooding",121.84,121.84,90-99,0,0,11.609999656677246,12.550000190734863
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,0-9,91472,9437,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,10-19,24411,113861,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,20-29,10398,20844,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,30-39,6068,3530,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,40-49,4128,861,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,50-59,3036,7,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,60-69,2273,0,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,70-79,1911,0,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,80-89,1844,0,15.9399995803833,15.859999656677246
Benin,Zou,30,Mosaic cropland / natural vegetation,113223.2,113423.14,90-99,3005,0,15.9399995803833,15.859999656677246
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,0-9,58581,3559,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,10-19,14021,69862,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,20-29,6327,17257,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,30-39,3850,1452,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,40-49,2654,234,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,50-59,2008,2,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,60-69,1537,0,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,70-79,1369,0,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,80-89,1161,0,15.130000114440918,16.40999984741211
Benin,Zou,40,Mosaic natural vegetation / cropland,68213.26,68326.35,90-99,865,0,15.130000114440918,16.40999984741211
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,0-9,17,0,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,10-19,3,22,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,20-29,6,18,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,30-39,1,0,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,40-49,4,0,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,50-59,2,0,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,60-69,2,0,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,70-79,4,0,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,80-89,1,0,27.950000762939453,19.079999923706055
Benin,Zou,50,"Tree cover, broadleaved, evergreen",28.21,28.21,90-99,0,0,27.950000762939453,19.079999923706055
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,0-9,13,2,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,10-19,2,2,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,20-29,1,12,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,30-39,0,0,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,40-49,0,0,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,50-59,0,0,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,60-69,0,0,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,70-79,0,0,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,80-89,0,0,6.599999904632568,20.93000030517578
Benin,Zou,60,"Tree cover, broadleaved, deciduous",9.3,9.3,90-99,0,0,6.599999904632568,20.93000030517578
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,0-9,107540,1253,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,10-19,13825,109086,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,20-29,5998,26456,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,30-39,3466,1131,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,40-49,2397,80,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,50-59,1696,0,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,60-69,1152,0,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,70-79,859,0,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,80-89,626,0,10.260000228881836,16.690000534057617
Benin,Zou,62,"Tree cover, broadleaved, deciduous",119877.55,120222.8,90-99,449,0,10.260000228881836,16.690000534057617
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,0-9,261,2,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,10-19,34,206,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,20-29,22,158,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,30-39,20,11,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,40-49,12,1,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,50-59,9,0,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,60-69,8,0,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,70-79,1,0,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,80-89,3,0,14.739999771118164,19.610000610351562
Benin,Zou,100,Mosaic tree and shrub / herbaceous cover,243.74,244.0,90-99,8,0,14.739999771118164,19.610000610351562
Benin,Zou,120,Shrubland,21499.54,21518.74,0-9,21648,1683,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,10-19,3553,22999,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,20-29,1450,4235,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,30-39,831,295,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,40-49,559,15,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,50-59,432,0,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,60-69,295,0,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,70-79,227,0,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,80-89,160,0,11.15999984741211,15.609999656677246
Benin,Zou,120,Shrubland,21499.54,21518.74,90-99,73,0,11.15999984741211,15.609999656677246
Benin,Zou,122,Shrubland,4419.82,4431.99,0-9,4595,255,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,10-19,758,5436,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,20-29,370,792,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,30-39,244,25,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,40-49,160,1,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,50-59,140,0,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,60-69,79,0,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,70-79,80,0,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,80-89,64,0,12.859999656677246,15.390000343322754
Benin,Zou,122,Shrubland,4419.82,4431.99,90-99,19,0,12.859999656677246,15.390000343322754
Benin,Zou,130,Grassland,185.09,189.72,0-9,206,13,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,10-19,25,146,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,20-29,17,109,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,30-39,12,17,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,40-49,6,0,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,50-59,5,0,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,60-69,7,0,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,70-79,6,0,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,80-89,1,0,12.859999656677246,19.149999618530273
Benin,Zou,130,Grassland,185.09,189.72,90-99,0,0,12.859999656677246,19.149999618530273
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,0-9,85,8,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,10-19,5,47,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,20-29,5,48,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,30-39,3,0,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,40-49,0,0,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,50-59,1,0,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,60-69,0,0,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,70-79,4,0,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,80-89,0,0,9.880000114440918,18.389999389648438
Benin,Zou,170,"Tree cover, flooded, saline water",65.73,65.73,90-99,0,0,9.880000114440918,18.389999389648438
Benin,Zou,190,Urban areas,7191.95,7191.95,0-9,4649,5994,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,10-19,2259,2655,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,20-29,918,19,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,30-39,438,0,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,40-49,215,0,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,50-59,120,0,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,60-69,43,0,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,70-79,20,0,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,80-89,6,0,13.5600004196167,7.869999885559082
Benin,Zou,190,Urban areas,7191.95,7191.95,90-99,0,0,13.5600004196167,7.869999885559082
Benin,Zou,200,Bare areas,28.83,28.83,0-9,39,4,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,10-19,2,31,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,20-29,3,7,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,30-39,0,2,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,40-49,0,0,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,50-59,0,0,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,60-69,0,0,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,70-79,0,0,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,80-89,0,0,6.710000038146973,16.670000076293945
Benin,Zou,200,Bare areas,28.83,28.83,90-99,0,0,6.710000038146973,16.670000076293945
